uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
5d549173120b11f0bba58878734f76cf,4,1,3537,3,Feixiao,Robin,Lingsha,Imaginary March 7th,0.0,0.0,0.0,6.0,Turn of Luck
5d549173120b11f0bba58878734f76cf,4,2,3320,3,Jade,Luocha,Fugue,The Herta,0.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
5d683543120b11f0a0c28878734f76cf,4,1,3153,3,Yunli,Topaz & Numby,Robin,Lingsha,0.0,0.0,0.0,0.0,Turn of Luck
5d683543120b11f0a0c28878734f76cf,4,2,3456,3,The Herta,Serval,Ice Trailblazer,Aventurine,0.0,6.0,6.0,0.0,Teaching and Learning Go Banana in Peel
5d549219120b11f0b1068878734f76cf,4,1,3453,3,Fu Xuan,Tribbie,The Herta,Jade,1.0,0.0,0.0,1.0,Turn of Luck
5d549219120b11f0b1068878734f76cf,4,2,3709,3,Lingsha,Fugue,Ruan Mei,Rappa,0.0,1.0,2.0,6.0,Education For Bananall
5d6835fa120b11f0b7c78878734f76cf,4,1,3288,3,Feixiao,Imaginary March 7th,Robin,Aventurine,0.0,6.0,0.0,0.0,Turn of Luck
5d6835fa120b11f0b7c78878734f76cf,4,2,3365,3,Mydei,Sunday,Ice Trailblazer,Gallagher,0.0,0.0,6.0,6.0,Teaching and Learning Go Banana in Peel
5d6836ab120b11f08ffc8878734f76cf,4,1,3551,3,Jing Yuan,Sunday,Aventurine,Robin,1.0,1.0,4.0,1.0,Turn of Luck
5d6836ab120b11f08ffc8878734f76cf,4,2,3309,3,Gallagher,Ruan Mei,Fugue,Rappa,6.0,2.0,0.0,0.0,Education For Bananall
5d683750120b11f09c138878734f76cf,4,1,3304,3,Feixiao,Yunli,Robin,Huohuo,0.0,0.0,0.0,0.0,Turn of Luck
5d683750120b11f09c138878734f76cf,4,2,3502,3,Rappa,Fugue,Ruan Mei,Lingsha,0.0,0.0,0.0,0.0,Education For Bananall
5d5492c3120b11f09eb58878734f76cf,4,1,3257,3,Firefly,Lingsha,Ruan Mei,Imaginary Trailblazer,2.0,0.0,0.0,6.0,Turn of Luck
5d5492c3120b11f09eb58878734f76cf,4,2,3431,3,Acheron,Jiaoqiu,Sparkle,Luocha,6.0,0.0,0.0,0.0,Teach By Banaxample
5d6837fd120b11f0a0e48878734f76cf,4,1,3205,2,Moze,Aventurine,Feixiao,Robin,4.0,0.0,0.0,0.0,Turn of Luck
5d6837fd120b11f0a0e48878734f76cf,4,2,3277,2,Lingsha,Fugue,Ruan Mei,Firefly,0.0,0.0,0.0,0.0,Education For Bananall
5d6838ac120b11f0a46d8878734f76cf,4,1,3421,3,Feixiao,Imaginary March 7th,Robin,Aventurine,0.0,6.0,0.0,0.0,Turn of Luck
5d6838ac120b11f0a46d8878734f76cf,4,2,3645,3,The Herta,Jade,Tribbie,Huohuo,0.0,0.0,0.0,1.0,Teaching and Learning Go Banana in Peel
5d54936d120b11f0884c8878734f76cf,4,1,3384,3,Jingliu,Sunday,Ruan Mei,Fu Xuan,0.0,0.0,0.0,0.0,Daring Wager
5d54936d120b11f0884c8878734f76cf,4,2,3523,3,The Herta,Tribbie,Herta,Lingsha,0.0,0.0,6.0,0.0,Teaching and Learning Go Banana in Peel
5d549403120b11f089fe8878734f76cf,4,1,3474,3,Robin,Aventurine,Imaginary March 7th,Feixiao,0.0,0.0,6.0,0.0,Turn of Luck
5d549403120b11f089fe8878734f76cf,4,2,3504,3,Gallagher,Ruan Mei,Jiaoqiu,Acheron,6.0,1.0,1.0,2.0,Teaching and Learning Go Banana in Peel
5d5494b0120b11f0ae2d8878734f76cf,4,1,3401,3,Feixiao,Moze,Aventurine,Robin,0.0,5.0,1.0,0.0,Turn of Luck
5d5494b0120b11f0ae2d8878734f76cf,4,2,3506,3,The Herta,Serval,Gallagher,Sunday,0.0,6.0,0.0,0.0,Teaching and Learning Go Banana in Peel
5d683954120b11f099a68878734f76cf,4,1,3567,3,Feixiao,Topaz & Numby,Robin,Aventurine,0.0,0.0,0.0,0.0,Turn of Luck
5d683954120b11f099a68878734f76cf,4,2,3612,3,The Herta,Herta,Tribbie,Fu Xuan,2.0,6.0,1.0,0.0,Teaching and Learning Go Banana in Peel
5d549550120b11f0873d8878734f76cf,4,1,3275,3,Acheron,Kafka,Black Swan,Bailu,2.0,0.0,1.0,3.0,Daring Wager
5d549550120b11f0873d8878734f76cf,4,2,3351,3,Jing Yuan,Sunday,Tingyun,Huohuo,1.0,1.0,6.0,0.0,Teaching and Learning Go Banana in Peel
5d6839f8120b11f08f758878734f76cf,4,1,3385,3,The Herta,Jade,Tribbie,Aventurine,0.0,0.0,0.0,1.0,Turn of Luck
5d6839f8120b11f08f758878734f76cf,4,2,3637,3,Rappa,Imaginary Trailblazer,Fugue,Lingsha,2.0,6.0,6.0,0.0,Education For Bananall
5d683a99120b11f0b4b58878734f76cf,4,1,2676,2,Acheron,Jiaoqiu,Pela,Aventurine,0.0,0.0,6.0,0.0,Battlefield of Wits
5d683a99120b11f0b4b58878734f76cf,4,2,3245,2,Mydei,Sunday,Ice Trailblazer,Gallagher,0.0,0.0,6.0,6.0,Teaching and Learning Go Banana in Peel
5d5495f7120b11f0a8788878734f76cf,4,1,3618,3,Feixiao,Jade,Aventurine,Robin,0.0,4.0,0.0,0.0,Turn of Luck
5d5495f7120b11f0a8788878734f76cf,4,2,3670,3,Aglaea,Sunday,Ice Trailblazer,Bronya,1.0,0.0,6.0,1.0,Teach By Banaxample
5d683b49120b11f0ad0b8878734f76cf,4,1,3489,3,Robin,Aventurine,Imaginary March 7th,Feixiao,1.0,0.0,6.0,0.0,Turn of Luck
5d683b49120b11f0ad0b8878734f76cf,4,2,3530,3,Ice Trailblazer,The Herta,Herta,Huohuo,6.0,0.0,6.0,1.0,Teaching and Learning Go Banana in Peel
5d683bf0120b11f0b32c8878734f76cf,4,1,3376,3,Aglaea,Robin,Sunday,Aventurine,0.0,0.0,0.0,1.0,Daring Wager
5d683bf0120b11f0b32c8878734f76cf,4,2,3685,3,The Herta,Jade,Tribbie,Huohuo,0.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
5d549685120b11f0b75d8878734f76cf,4,1,3032,3,Acheron,Jiaoqiu,Pela,Gallagher,0.0,0.0,6.0,4.0,Daring Wager
5d549685120b11f0b75d8878734f76cf,4,2,3582,3,Fu Xuan,Jade,The Herta,Tribbie,0.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
5d683c92120b11f0b9e18878734f76cf,4,1,3672,3,Aglaea,Sunday,Robin,Ruan Mei,1.0,0.0,0.0,1.0,Turn of Luck
5d683c92120b11f0b9e18878734f76cf,4,2,3473,3,The Herta,Rappa,Ice Trailblazer,Lingsha,0.0,0.0,6.0,0.0,Teaching and Learning Go Banana in Peel
5d549721120b11f0be3f8878734f76cf,4,1,3301,3,Jing Yuan,Robin,Sunday,Huohuo,0.0,0.0,2.0,0.0,Turn of Luck
5d549721120b11f0be3f8878734f76cf,4,2,3582,3,The Herta,Jade,Tribbie,Aventurine,0.0,1.0,0.0,0.0,Teaching and Learning Go Banana in Peel
5d5497cd120b11f090528878734f76cf,4,1,3654,3,Feixiao,Imaginary March 7th,Robin,Aventurine,0.0,6.0,0.0,1.0,Turn of Luck
5d5497cd120b11f090528878734f76cf,4,2,3442,3,Jing Yuan,Sunday,Ice Trailblazer,Huohuo,0.0,0.0,6.0,0.0,Teaching and Learning Go Banana in Peel
5d549872120b11f0be998878734f76cf,4,1,3393,3,Feixiao,Robin,Gallagher,Imaginary March 7th,0.0,0.0,4.0,6.0,Turn of Luck
5d549872120b11f0be998878734f76cf,4,2,3756,3,The Herta,Tribbie,Lingsha,Jade,2.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
5d549912120b11f0a8128878734f76cf,4,1,3495,3,Jing Yuan,Sunday,Robin,Gallagher,1.0,0.0,0.0,6.0,Turn of Luck
5d549912120b11f0a8128878734f76cf,4,2,3731,3,The Herta,Ice Trailblazer,Tribbie,Jade,0.0,6.0,0.0,0.0,Teaching and Learning Go Banana in Peel
5d683d39120b11f0bf5b8878734f76cf,4,1,3311,3,Jingliu,Huohuo,Sunday,Ruan Mei,0.0,0.0,0.0,0.0,Daring Wager
5d683d39120b11f0bf5b8878734f76cf,4,2,3606,3,The Herta,Ice Trailblazer,Serval,Aventurine,0.0,6.0,6.0,0.0,Teaching and Learning Go Banana in Peel
5d5499b8120b11f09c178878734f76cf,4,1,3620,3,Feixiao,Tribbie,Aventurine,Robin,0.0,0.0,0.0,1.0,Turn of Luck
5d5499b8120b11f09c178878734f76cf,4,2,3249,3,Rappa,Fugue,Gallagher,Ruan Mei,0.0,0.0,6.0,0.0,Education For Bananall
5d549a5c120b11f0ba048878734f76cf,4,1,3694,3,Aglaea,Sunday,Robin,Luocha,1.0,0.0,0.0,0.0,Battlefield of Wits
5d549a5c120b11f0ba048878734f76cf,4,2,3466,3,The Herta,Herta,Tribbie,Huohuo,0.0,6.0,0.0,0.0,Teaching and Learning Go Banana in Peel
5d549ae8120b11f0bb0c8878734f76cf,4,1,3664,3,Robin,Topaz & Numby,Aventurine,Feixiao,2.0,0.0,0.0,0.0,Turn of Luck
5d549ae8120b11f0bb0c8878734f76cf,4,2,3462,3,Fugue,Ruan Mei,Firefly,Lingsha,0.0,0.0,2.0,0.0,Education For Bananall
5d683df2120b11f0b7308878734f76cf,4,1,3121,2,Feixiao,Ice Trailblazer,Imaginary March 7th,Lingsha,0.0,6.0,6.0,0.0,Battlefield of Wits
5d683df2120b11f0b7308878734f76cf,4,2,2079,2,Tribbie,Himeko,Aventurine,Herta,0.0,2.0,0.0,6.0,Teach By Banaxample
5d683edd120b11f0a0118878734f76cf,4,1,3451,3,Kafka,Black Swan,Ruan Mei,Huohuo,5.0,0.0,2.0,1.0,Daring Wager
5d683edd120b11f0a0118878734f76cf,4,2,3251,3,Acheron,Sunday,Jiaoqiu,Gallagher,1.0,0.0,1.0,6.0,Teach By Banaxample
5d549b85120b11f0995b8878734f76cf,4,1,3722,3,Feixiao,Robin,Ice Trailblazer,Herta,0.0,0.0,6.0,5.0,Turn of Luck
5d549b85120b11f0995b8878734f76cf,4,2,3561,3,Acheron,Jiaoqiu,Tribbie,Fugue,0.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
5d549c39120b11f095bb8878734f76cf,4,1,3408,3,Jing Yuan,Sparkle,Fu Xuan,Sunday,0.0,2.0,0.0,0.0,Turn of Luck
5d549c39120b11f095bb8878734f76cf,4,2,3599,3,The Herta,Ice Trailblazer,Huohuo,Serval,0.0,6.0,0.0,6.0,Teaching and Learning Go Banana in Peel
5d549cdb120b11f09fef8878734f76cf,4,1,3300,3,Acheron,Jiaoqiu,Tribbie,Aventurine,2.0,0.0,0.0,0.0,Daring Wager
5d549cdb120b11f09fef8878734f76cf,4,2,3493,3,Rappa,Fugue,Ruan Mei,Lingsha,0.0,0.0,1.0,0.0,Education For Bananall
5d683f89120b11f092c18878734f76cf,4,1,2961,3,Seele,Robin,Ice Trailblazer,Luocha,6.0,1.0,6.0,2.0,Daring Wager
5d683f89120b11f092c18878734f76cf,4,2,3686,3,The Herta,Aventurine,Tribbie,Serval,2.0,0.0,0.0,6.0,Teaching and Learning Go Banana in Peel
5d684036120b11f090d68878734f76cf,4,1,3488,3,Aglaea,Ice Trailblazer,Gallagher,Sunday,1.0,6.0,6.0,0.0,Battlefield of Wits
5d684036120b11f090d68878734f76cf,4,2,3457,3,Acheron,Pela,Aventurine,Sparkle,2.0,6.0,1.0,0.0,Teaching and Learning Go Banana in Peel
5d6840e5120b11f08eb58878734f76cf,4,1,2536,2,Acheron,Jiaoqiu,Fu Xuan,Pela,0.0,0.0,0.0,5.0,Daring Wager
5d6840e5120b11f08eb58878734f76cf,4,2,3609,2,The Herta,Herta,Tribbie,Lingsha,0.0,6.0,0.0,0.0,Teaching and Learning Go Banana in Peel
5d68418f120b11f0a9ac8878734f76cf,4,1,3599,3,Argenti,Ice Trailblazer,Robin,Ruan Mei,0.0,6.0,0.0,1.0,Daring Wager
5d68418f120b11f0a9ac8878734f76cf,4,2,3527,3,Acheron,Pela,Fugue,Lingsha,0.0,6.0,0.0,0.0,Teaching and Learning Go Banana in Peel
5d549e12120b11f0b36e8878734f76cf,4,1,3497,3,Feixiao,Imaginary March 7th,Robin,Aventurine,0.0,6.0,0.0,0.0,Turn of Luck
5d549e12120b11f0b36e8878734f76cf,4,2,3601,3,The Herta,Jade,Ice Trailblazer,Fu Xuan,0.0,0.0,6.0,0.0,Teaching and Learning Go Banana in Peel
5d549eb9120b11f08a308878734f76cf,4,1,3234,3,Huohuo,Yunli,Robin,Ice Trailblazer,0.0,0.0,2.0,6.0,Turn of Luck
5d549eb9120b11f08a308878734f76cf,4,2,3472,3,The Herta,Lingsha,Sunday,Serval,0.0,0.0,0.0,6.0,Teaching and Learning Go Banana in Peel
5d549f63120b11f0bd8f8878734f76cf,4,1,3415,3,Aglaea,Sunday,Robin,Luocha,0.0,0.0,0.0,0.0,Battlefield of Wits
5d549f63120b11f0bd8f8878734f76cf,4,2,3688,3,The Herta,Jade,Tribbie,Lingsha,0.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
5d549ff5120b11f0b16c8878734f76cf,4,1,3344,3,Aglaea,Ice Trailblazer,Tribbie,Gallagher,0.0,6.0,0.0,6.0,Battlefield of Wits
5d549ff5120b11f0b16c8878734f76cf,4,2,3357,3,The Herta,Pela,Herta,Fu Xuan,0.0,6.0,6.0,1.0,Teaching and Learning Go Banana in Peel
5d68423d120b11f0bec38878734f76cf,4,1,3066,3,Acheron,Aventurine,Black Swan,Pela,0.0,0.0,0.0,6.0,Daring Wager
5d68423d120b11f0bec38878734f76cf,4,2,3616,3,The Herta,Lingsha,Jade,Ice Trailblazer,0.0,0.0,0.0,6.0,Teaching and Learning Go Banana in Peel
5d6842e7120b11f0a8e08878734f76cf,4,1,3448,3,The Herta,Aventurine,Herta,Ice Trailblazer,0.0,0.0,6.0,6.0,Daring Wager
5d6842e7120b11f0a8e08878734f76cf,4,2,3362,3,Jiaoqiu,Fu Xuan,Pela,Acheron,0.0,0.0,6.0,1.0,Teaching and Learning Go Banana in Peel
5d54a099120b11f0a1678878734f76cf,4,1,3540,3,The Herta,Jade,Robin,Aventurine,2.0,0.0,1.0,0.0,Turn of Luck
5d54a099120b11f0a1678878734f76cf,4,2,3532,3,Firefly,Fugue,Ruan Mei,Lingsha,6.0,2.0,0.0,1.0,Education For Bananall
5d68438c120b11f0b57f8878734f76cf,4,1,3394,3,The Herta,Ice Trailblazer,Argenti,Gallagher,1.0,6.0,0.0,6.0,Battlefield of Wits
5d68438c120b11f0b57f8878734f76cf,4,2,3207,3,Firefly,Fugue,Ruan Mei,Lingsha,1.0,0.0,0.0,0.0,Education For Bananall
5d684433120b11f092238878734f76cf,4,1,3364,0,Herta,Robin,The Herta,Luocha,6.0,0.0,0.0,0.0,Turn of Luck
5d684433120b11f092238878734f76cf,4,2,228,0,Pela,Fu Xuan,Acheron,Sparkle,6.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
5d54a14b120b11f0b6818878734f76cf,4,1,3551,3,Firefly,Fugue,Gallagher,Ruan Mei,2.0,0.0,6.0,0.0,Daring Wager
5d54a14b120b11f0b6818878734f76cf,4,2,3505,3,Acheron,Tribbie,Pela,Luocha,6.0,1.0,6.0,0.0,Teaching and Learning Go Banana in Peel
5d6844df120b11f0964a8878734f76cf,4,1,3408,3,The Herta,Herta,Ice Trailblazer,Huohuo,0.0,6.0,6.0,0.0,Daring Wager
5d6844df120b11f0964a8878734f76cf,4,2,3241,3,Lingsha,Ruan Mei,Fugue,Firefly,0.0,0.0,0.0,2.0,Education For Bananall
5d54a1ec120b11f083868878734f76cf,4,1,3400,3,Feixiao,Topaz & Numby,Robin,Aventurine,0.0,0.0,0.0,0.0,Turn of Luck
5d54a1ec120b11f083868878734f76cf,4,2,3420,3,Jing Yuan,Sunday,Tribbie,Gallagher,0.0,1.0,0.0,6.0,Teach By Banaxample
5d54a288120b11f0b8eb8878734f76cf,4,1,3740,3,Feixiao,Topaz & Numby,Aventurine,Robin,2.0,0.0,0.0,0.0,Turn of Luck
5d54a288120b11f0b8eb8878734f76cf,4,2,3665,3,The Herta,Jade,Tribbie,Luocha,0.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
5d54a331120b11f0966a8878734f76cf,4,1,3427,3,Robin,Blade,Jade,Sunday,0.0,0.0,1.0,0.0,Daring Wager
5d54a331120b11f0966a8878734f76cf,4,2,3495,3,The Herta,Ruan Mei,Herta,Aventurine,0.0,0.0,6.0,0.0,Teaching and Learning Go Banana in Peel
5d54a3de120b11f089a18878734f76cf,4,1,3368,3,Dr. Ratio,Ice Trailblazer,Robin,Aventurine,0.0,6.0,0.0,6.0,Turn of Luck
5d54a3de120b11f089a18878734f76cf,4,2,3280,3,Jing Yuan,Sunday,Jiaoqiu,Luocha,0.0,0.0,1.0,1.0,Teach By Banaxample
5d54a46c120b11f095628878734f76cf,4,1,3463,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,2.0,1.0,6.0,6.0,Daring Wager
5d54a46c120b11f095628878734f76cf,4,2,3378,3,Acheron,Pela,Black Swan,Gepard,6.0,6.0,0.0,0.0,Teaching and Learning Go Banana in Peel
5d54a50f120b11f088308878734f76cf,4,1,3383,3,The Herta,Herta,Robin,Luocha,0.0,6.0,0.0,0.0,Daring Wager
5d54a50f120b11f088308878734f76cf,4,2,3291,3,Acheron,Jiaoqiu,Fu Xuan,Sparkle,2.0,0.0,0.0,0.0,Teach By Banaxample
5d54a5bf120b11f0a88d8878734f76cf,4,1,3358,3,Jing Yuan,Huohuo,Sunday,Robin,0.0,0.0,0.0,0.0,Turn of Luck
5d54a5bf120b11f0a88d8878734f76cf,4,2,3296,3,Aventurine,Pela,Acheron,Jiaoqiu,0.0,6.0,0.0,0.0,Teaching and Learning Go Banana in Peel
5d54a664120b11f0afbc8878734f76cf,4,1,3563,3,Feixiao,Imaginary March 7th,Robin,Ruan Mei,0.0,6.0,0.0,0.0,Turn of Luck
5d54a664120b11f0afbc8878734f76cf,4,2,3624,3,Aglaea,Sunday,Ice Trailblazer,Sparkle,1.0,0.0,6.0,0.0,Teach By Banaxample
5d684583120b11f088278878734f76cf,4,1,3537,3,Feixiao,Imaginary March 7th,Aventurine,Robin,0.0,6.0,0.0,0.0,Turn of Luck
5d684583120b11f088278878734f76cf,4,2,3494,3,Bronya,Mydei,Tribbie,Gallagher,4.0,0.0,0.0,6.0,Teaching and Learning Go Banana in Peel
5d54a6f5120b11f09d548878734f76cf,4,1,3395,3,Feixiao,Moze,Aventurine,Robin,0.0,6.0,0.0,0.0,Turn of Luck
5d54a6f5120b11f09d548878734f76cf,4,2,3648,3,The Herta,Herta,Tribbie,Lingsha,0.0,6.0,0.0,0.0,Teaching and Learning Go Banana in Peel
5d54a780120b11f097cc8878734f76cf,4,1,3514,3,Boothill,Ruan Mei,Sunday,Bronya,0.0,0.0,0.0,1.0,Daring Wager
5d54a780120b11f097cc8878734f76cf,4,2,3567,3,The Herta,Herta,Ice Trailblazer,Luocha,0.0,6.0,6.0,0.0,Teaching and Learning Go Banana in Peel
5d68462b120b11f09d148878734f76cf,4,1,3082,3,Acheron,Kafka,Black Swan,Huohuo,1.0,6.0,2.0,0.0,Turn of Luck
5d68462b120b11f09d148878734f76cf,4,2,3665,3,The Herta,Ice Trailblazer,Herta,Aventurine,2.0,6.0,6.0,0.0,Teaching and Learning Go Banana in Peel
5d54a7fb120b11f0bbdf8878734f76cf,4,1,3466,3,Feixiao,Robin,Aventurine,Topaz & Numby,0.0,0.0,0.0,0.0,Turn of Luck
5d54a7fb120b11f0bbdf8878734f76cf,4,2,3685,3,The Herta,Jade,Tribbie,Lingsha,0.0,0.0,0.0,0.0,Teach By Banaxample
5d6846ca120b11f08b168878734f76cf,4,1,3342,2,Jing Yuan,Robin,Sunday,Aventurine,0.0,0.0,0.0,0.0,Turn of Luck
5d6846ca120b11f08b168878734f76cf,4,2,3067,2,Mydei,The Herta,Tribbie,Huohuo,0.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
5d684772120b11f09d0a8878734f76cf,4,1,3434,3,Aglaea,Ice Trailblazer,Robin,Aventurine,0.0,4.0,0.0,0.0,Battlefield of Wits
5d684772120b11f09d0a8878734f76cf,4,2,3366,3,The Herta,Sparkle,Serval,Huohuo,0.0,0.0,6.0,1.0,Teaching and Learning Go Banana in Peel
5d68481a120b11f0bd748878734f76cf,4,1,3410,3,The Herta,Herta,Ice Trailblazer,Aventurine,0.0,6.0,6.0,0.0,Daring Wager
5d68481a120b11f0bd748878734f76cf,4,2,3323,3,Sparkle,Acheron,Jiaoqiu,Fu Xuan,0.0,2.0,0.0,0.0,Teaching and Learning Go Banana in Peel
5d54a87d120b11f0b6f98878734f76cf,4,1,3650,3,Firefly,Ruan Mei,Fugue,Imaginary Trailblazer,2.0,0.0,0.0,6.0,Daring Wager
5d54a87d120b11f0b6f98878734f76cf,4,2,3522,3,The Herta,Tribbie,Aventurine,Herta,0.0,0.0,0.0,6.0,Teaching and Learning Go Banana in Peel
5d54a8fa120b11f08f308878734f76cf,4,1,3439,3,Boothill,Ruan Mei,Fugue,Lingsha,2.0,1.0,1.0,1.0,Battlefield of Wits
5d54a8fa120b11f08f308878734f76cf,4,2,3697,3,Mydei,Sunday,Tribbie,Huohuo,1.0,1.0,2.0,1.0,Teaching and Learning Go Banana in Peel
5d6848c9120b11f08b1f8878734f76cf,4,1,2378,2,Aventurine,Pela,Welt,Acheron,0.0,6.0,2.0,0.0,Daring Wager
5d6848c9120b11f08b1f8878734f76cf,4,2,3170,2,Mydei,Ice Trailblazer,Sparkle,Luocha,0.0,6.0,0.0,0.0,Teach By Banaxample
5d54a974120b11f08a698878734f76cf,4,1,3409,3,Aventurine,Tribbie,Herta,The Herta,0.0,0.0,6.0,0.0,Turn of Luck
5d54a974120b11f08a698878734f76cf,4,2,3355,3,Fugue,Ruan Mei,Lingsha,Firefly,0.0,0.0,0.0,2.0,Education For Bananall
5d68496e120b11f0bc5e8878734f76cf,4,1,3638,3,The Herta,Robin,Serval,Sparkle,2.0,1.0,4.0,2.0,Daring Wager
5d68496e120b11f0bc5e8878734f76cf,4,2,3408,3,Fugue,Lingsha,Ruan Mei,Imaginary Trailblazer,0.0,0.0,0.0,6.0,Education For Bananall
5d684a10120b11f08aed8878734f76cf,4,1,3557,3,Feixiao,Robin,Topaz & Numby,Aventurine,2.0,1.0,0.0,0.0,Turn of Luck
5d684a10120b11f08aed8878734f76cf,4,2,3763,3,The Herta,Jade,Tribbie,Huohuo,2.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
5d54aaa0120b11f0b57a8878734f76cf,4,1,3618,3,Boothill,Ruan Mei,Bronya,Fugue,1.0,1.0,4.0,0.0,Battlefield of Wits
5d54aaa0120b11f0b57a8878734f76cf,4,2,3747,3,The Herta,Ice Trailblazer,Lingsha,Himeko,1.0,6.0,0.0,2.0,Teaching and Learning Go Banana in Peel
5d684abb120b11f080ff8878734f76cf,4,1,3195,3,Jing Yuan,Sunday,Tribbie,Luocha,0.0,0.0,0.0,0.0,Turn of Luck
5d684abb120b11f080ff8878734f76cf,4,2,3559,3,Rappa,Fugue,Ruan Mei,Lingsha,0.0,0.0,1.0,0.0,Education For Bananall
5d684b8c120b11f08d358878734f76cf,4,1,3436,3,Feixiao,Aventurine,Robin,Imaginary March 7th,0.0,0.0,2.0,6.0,Turn of Luck
5d684b8c120b11f08d358878734f76cf,4,2,3463,3,The Herta,Luocha,Ice Trailblazer,Serval,0.0,0.0,6.0,6.0,Teaching and Learning Go Banana in Peel
5d54ab0c120b11f0a3178878734f76cf,4,1,3501,3,Feixiao,Moze,Robin,Gallagher,0.0,6.0,1.0,6.0,Turn of Luck
5d54ab0c120b11f0a3178878734f76cf,4,2,3707,3,Acheron,Jiaoqiu,Tribbie,Fu Xuan,2.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
5d54ab6a120b11f089368878734f76cf,4,1,3910,3,Feixiao,Imaginary March 7th,Ruan Mei,Robin,2.0,6.0,6.0,6.0,Battlefield of Wits
5d54ab6a120b11f089368878734f76cf,4,2,3958,3,The Herta,Tribbie,Ice Trailblazer,Argenti,2.0,1.0,6.0,0.0,Teaching and Learning Go Banana in Peel
5d54abc4120b11f090598878734f76cf,4,1,3714,3,Acheron,Jiaoqiu,Bronya,Pela,2.0,0.0,4.0,6.0,Daring Wager
5d54abc4120b11f090598878734f76cf,4,2,3535,3,Imaginary Trailblazer,Firefly,Lingsha,Ruan Mei,6.0,2.0,1.0,1.0,Education For Bananall
5d54ac1c120b11f0a51b8878734f76cf,4,1,3307,3,Acheron,Pela,Aventurine,Robin,0.0,6.0,2.0,0.0,Daring Wager
5d54ac1c120b11f0a51b8878734f76cf,4,2,3528,3,The Herta,Herta,Fu Xuan,Ice Trailblazer,0.0,6.0,0.0,6.0,Teaching and Learning Go Banana in Peel
5d54ac72120b11f0b2978878734f76cf,4,1,3571,3,Ice Trailblazer,The Herta,Serval,Gallagher,6.0,0.0,6.0,6.0,Daring Wager
5d54ac72120b11f0b2978878734f76cf,4,2,3388,3,Firefly,Lingsha,Fugue,Ruan Mei,0.0,0.0,0.0,0.0,Education For Bananall
5d684ce8120b11f0a99f8878734f76cf,4,1,3308,2,Aventurine,Feixiao,Pela,Robin,0.0,0.0,6.0,0.0,Turn of Luck
5d684ce8120b11f0a99f8878734f76cf,4,2,3245,2,Herta,Fu Xuan,The Herta,Ice Trailblazer,6.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
5d54adcd120b11f094968878734f76cf,4,1,3422,3,The Herta,Jade,Aventurine,Ice Trailblazer,0.0,0.0,0.0,5.0,Turn of Luck
5d54adcd120b11f094968878734f76cf,4,2,3406,3,Acheron,Pela,Jiaoqiu,Lingsha,0.0,6.0,0.0,0.0,Teaching and Learning Go Banana in Peel
5d684d9d120b11f08d698878734f76cf,4,1,2880,2,Acheron,Silver Wolf,Pela,Gallagher,0.0,0.0,6.0,1.0,Daring Wager
5d684d9d120b11f08d698878734f76cf,4,2,3551,2,The Herta,Robin,Jade,Lingsha,0.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
5d54ae49120b11f08bfd8878734f76cf,4,1,3594,3,Jing Yuan,Huohuo,Sunday,Ruan Mei,0.0,1.0,1.0,1.0,Turn of Luck
5d54ae49120b11f08bfd8878734f76cf,4,2,3580,3,The Herta,Aventurine,Herta,Ice Trailblazer,0.0,0.0,6.0,6.0,Teaching and Learning Go Banana in Peel
5d684e46120b11f08d008878734f76cf,4,1,3211,3,Robin,Dr. Ratio,Topaz & Numby,Aventurine,1.0,0.0,0.0,0.0,Turn of Luck
5d684e46120b11f08d008878734f76cf,4,2,3475,3,Sparkle,Herta,The Herta,Huohuo,0.0,5.0,2.0,0.0,Teaching and Learning Go Banana in Peel
5d54aeae120b11f086df8878734f76cf,4,1,3346,3,The Herta,Tribbie,Jade,Huohuo,0.0,0.0,0.0,1.0,Turn of Luck
5d54aeae120b11f086df8878734f76cf,4,2,3508,3,Ruan Mei,Rappa,Fugue,Lingsha,0.0,0.0,0.0,0.0,Education For Bananall
5d54af09120b11f0bce38878734f76cf,4,1,3538,3,Feixiao,Imaginary March 7th,Aventurine,Robin,0.0,6.0,0.0,0.0,Turn of Luck
5d54af09120b11f0bce38878734f76cf,4,2,3638,3,The Herta,Jade,Huohuo,Tribbie,0.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
