uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
c713de3f274611f0b61f8878734f76cf,4,2,3215,3,Ruan Mei,Imaginary Trailblazer,Firefly,Huohuo,0.0,6.0,2.0,0.0,Sweeping Storm
c713dea6274611f096c58878734f76cf,4,1,3520,3,Acheron,Pela,Aventurine,Jiaoqiu,1.0,6.0,0.0,2.0,Stunning Remark
c713dea6274611f096c58878734f76cf,4,2,3676,3,Feixiao,Topaz & Numby,Ruan Mei,Ice Trailblazer,0.0,1.0,1.0,6.0,Sweeping Storm
c713df69274611f0aefa8878734f76cf,4,1,1175,0,Mydei,Ice Trailblazer,Castorice,Luocha,0.0,6.0,0.0,0.0,No Turning Back
c713df69274611f0aefa8878734f76cf,4,2,0,0,,,,,,,,,
c713e027274611f098c28878734f76cf,4,1,3409,3,The Herta,Aventurine,Ice Trailblazer,Herta,0.0,0.0,6.0,6.0,Knowledge and Decorum
c713e027274611f098c28878734f76cf,4,2,3220,3,Sunday,Yunli,Huohuo,Robin,0.0,0.0,0.0,0.0,Pursue and Eliminate
c713dfc8274611f0a9bb8878734f76cf,4,1,3394,3,The Herta,Herta,Fu Xuan,Tribbie,0.0,6.0,0.0,0.0,Knowledge and Decorum
c713dfc8274611f0a9bb8878734f76cf,4,2,3235,3,Firefly,Fugue,Ruan Mei,Lingsha,0.0,1.0,0.0,0.0,Sweeping Storm
c713e088274611f0bb688878734f76cf,4,1,3691,3,The Herta,Robin,Herta,Fu Xuan,6.0,1.0,6.0,2.0,Knowledge and Decorum
c713e088274611f0bb688878734f76cf,4,2,3937,3,Castorice,Ice Trailblazer,Ruan Mei,Gallagher,5.0,6.0,2.0,6.0,Withered Tree's Revival
c713e0de274611f0a1898878734f76cf,4,1,1356,0,Mydei,Sunday,Sparkle,Luocha,0.0,0.0,0.0,0.0,No Turning Back
c713e0de274611f0a1898878734f76cf,4,2,0,0,,,,,,,,,
c72b1afe274611f099688878734f76cf,4,1,3607,3,Luocha,Mydei,Castorice,Sunday,0.0,0.0,0.0,0.0,No Turning Back
c72b1afe274611f099688878734f76cf,4,2,3313,3,Boothill,Fugue,Ruan Mei,Gallagher,0.0,0.0,0.0,6.0,Sweeping Storm
c713e1e2274611f08c918878734f76cf,4,1,3471,3,Huohuo,Mydei,Ruan Mei,Sunday,0.0,0.0,0.0,2.0,No Turning Back
c713e1e2274611f08c918878734f76cf,4,2,3409,3,Luocha,Castorice,Tribbie,Ice Trailblazer,1.0,0.0,0.0,6.0,Withered Tree's Revival
c713e295274611f098208878734f76cf,4,1,1146,0,Firefly,Fugue,Ruan Mei,Gallagher,0.0,0.0,1.0,6.0,No Turning Back
c713e295274611f098208878734f76cf,4,2,1281,0,Feixiao,Topaz & Numby,Robin,Aventurine,0.0,0.0,0.0,0.0,Pursue and Eliminate
c713e354274611f09def8878734f76cf,4,1,3469,3,Firefly,Fugue,Ruan Mei,Lingsha,2.0,1.0,1.0,0.0,No Turning Back
c713e354274611f09def8878734f76cf,4,2,3585,3,Feixiao,Topaz & Numby,Aventurine,Robin,2.0,1.0,0.0,1.0,Pursue and Eliminate
c713e3d2274611f0a31f8878734f76cf,4,1,3436,3,Ice Trailblazer,Mydei,Ruan Mei,Jiaoqiu,6.0,1.0,0.0,0.0,No Turning Back
c713e3d2274611f0a31f8878734f76cf,4,2,3768,3,Anaxa,Gallagher,Robin,Sunday,0.0,6.0,0.0,1.0,Sweeping Storm
c713e568274611f0bcb48878734f76cf,4,1,3303,3,The Herta,Argenti,Ice Trailblazer,Lingsha,0.0,0.0,6.0,0.0,Knowledge and Decorum
c713e568274611f0bcb48878734f76cf,4,2,3510,3,Castorice,Ruan Mei,Sunday,Gallagher,0.0,1.0,0.0,6.0,Withered Tree's Revival
c713e9f4274611f081478878734f76cf,4,1,3631,2,The Herta,Jade,Fu Xuan,Ruan Mei,2.0,0.0,0.0,2.0,Knowledge and Decorum
c713e9f4274611f081478878734f76cf,4,2,2793,2,Acheron,Kafka,Huohuo,Black Swan,2.0,6.0,0.0,1.0,Sweeping Storm
c713eb49274611f0becf8878734f76cf,4,1,3657,3,The Herta,Argenti,Huohuo,Sunday,2.0,0.0,1.0,0.0,Knowledge and Decorum
c713eb49274611f0becf8878734f76cf,4,2,3568,3,Luocha,Castorice,Tribbie,Ice Trailblazer,0.0,0.0,0.0,6.0,Withered Tree's Revival
c72b1b9b274611f0aab28878734f76cf,4,1,3512,3,Castorice,Ice Trailblazer,Gallagher,Ruan Mei,0.0,6.0,6.0,1.0,No Turning Back
c72b1b9b274611f0aab28878734f76cf,4,2,3394,3,Feixiao,Robin,Aventurine,Imaginary March 7th,0.0,0.0,0.0,6.0,Pursue and Eliminate
c713ec33274611f09bd38878734f76cf,4,1,3546,3,The Herta,Ice Trailblazer,Aventurine,Argenti,0.0,6.0,0.0,0.0,Knowledge and Decorum
c713ec33274611f09bd38878734f76cf,4,2,3383,3,Jiaoqiu,Yunli,Robin,Luocha,0.0,1.0,1.0,0.0,Pursue and Eliminate
c713eca9274611f0bca78878734f76cf,4,1,3367,3,Sparkle,Fu Xuan,Jiaoqiu,Acheron,0.0,0.0,0.0,2.0,Stunning Remark
c713eca9274611f0bca78878734f76cf,4,2,3643,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0.0,0.0,6.0,6.0,Withered Tree's Revival
c713ed25274611f0884f8878734f76cf,4,1,3415,3,Rappa,Fugue,Ruan Mei,Lingsha,0.0,0.0,0.0,0.0,Knowledge and Decorum
c713ed25274611f0884f8878734f76cf,4,2,3819,3,Castorice,Sunday,Tribbie,Luocha,2.0,0.0,0.0,1.0,Withered Tree's Revival
c713eda8274611f0a6df8878734f76cf,4,1,3428,3,The Herta,Robin,Fu Xuan,Jade,0.0,0.0,1.0,1.0,Knowledge and Decorum
c713eda8274611f0a6df8878734f76cf,4,2,3548,3,Castorice,Tribbie,Gallagher,Ice Trailblazer,0.0,0.0,6.0,6.0,Withered Tree's Revival
c713ee1a274611f0a0068878734f76cf,4,1,3285,2,Argenti,Aventurine,Sunday,Tribbie,0.0,0.0,2.0,0.0,Knowledge and Decorum
c713ee1a274611f0a0068878734f76cf,4,2,2346,2,Luocha,Mydei,Ice Trailblazer,Jiaoqiu,0.0,0.0,6.0,0.0,Withered Tree's Revival
c713ee8b274611f08cae8878734f76cf,4,1,3455,3,Castorice,Tribbie,Ice Trailblazer,Lingsha,0.0,1.0,6.0,0.0,No Turning Back
c713ee8b274611f08cae8878734f76cf,4,2,3459,3,Feixiao,Topaz & Numby,Robin,Aventurine,0.0,0.0,0.0,0.0,Pursue and Eliminate
c713f096274611f081338878734f76cf,4,1,3609,3,The Herta,Herta,Tribbie,Lingsha,0.0,6.0,0.0,0.0,Knowledge and Decorum
c713f096274611f081338878734f76cf,4,2,3860,3,Castorice,Ice Trailblazer,Ruan Mei,Fugue,3.0,6.0,0.0,0.0,Withered Tree's Revival
c713f0f7274611f0b1058878734f76cf,4,1,3505,3,The Herta,Lingsha,Robin,Jade,0.0,0.0,0.0,0.0,Knowledge and Decorum
c713f0f7274611f0b1058878734f76cf,4,2,3571,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,0.0,6.0,0.0,6.0,Withered Tree's Revival
c713f160274611f09a8c8878734f76cf,4,1,3466,3,The Herta,Jade,Sunday,Lingsha,1.0,0.0,0.0,0.0,Knowledge and Decorum
c713f160274611f09a8c8878734f76cf,4,2,3620,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0.0,0.0,6.0,6.0,Withered Tree's Revival
c713f2a1274611f09f458878734f76cf,4,1,3729,3,The Herta,Tribbie,Aventurine,Argenti,6.0,6.0,0.0,0.0,Knowledge and Decorum
c713f2a1274611f09f458878734f76cf,4,2,3778,3,Castorice,Sunday,Ruan Mei,Luocha,1.0,6.0,1.0,0.0,Withered Tree's Revival
c713f304274611f092018878734f76cf,4,1,36,0,Luocha,Ice Trailblazer,Castorice,Clara,0.0,2.0,0.0,3.0,No Turning Back
c713f304274611f092018878734f76cf,4,2,0,0,,,,,,,,,
c713f369274611f0afb98878734f76cf,4,1,3311,3,The Herta,Fu Xuan,Herta,Tribbie,1.0,0.0,6.0,0.0,Knowledge and Decorum
c713f369274611f0afb98878734f76cf,4,2,3579,3,Castorice,Robin,Luocha,Ice Trailblazer,1.0,0.0,0.0,6.0,Withered Tree's Revival
c713f42e274611f09e848878734f76cf,4,1,3646,3,Castorice,Ice Trailblazer,Ruan Mei,Luocha,1.0,6.0,1.0,0.0,No Turning Back
c713f42e274611f09e848878734f76cf,4,2,3180,3,Topaz & Numby,Feixiao,Robin,Gallagher,0.0,0.0,0.0,6.0,Pursue and Eliminate
c713f614274611f0a6f48878734f76cf,4,1,3483,2,Mydei,Sunday,Ice Trailblazer,Luocha,0.0,0.0,6.0,0.0,No Turning Back
c713f614274611f0a6f48878734f76cf,4,2,2915,2,Castorice,Ruan Mei,Pela,Gallagher,0.0,0.0,6.0,6.0,Withered Tree's Revival
c713f4f5274611f0815c8878734f76cf,4,1,3460,2,Ruan Mei,Mydei,Sunday,Gallagher,0.0,0.0,2.0,6.0,No Turning Back
c713f4f5274611f0815c8878734f76cf,4,2,2751,2,Jade,Blade,Sparkle,Huohuo,0.0,2.0,0.0,0.0,Pursue and Eliminate
c713f5b6274611f096658878734f76cf,4,1,3457,3,Dan Heng • Imbibitor Lunae,Robin,Sparkle,Aventurine,2.0,1.0,1.0,0.0,Stunning Remark
c713f5b6274611f096658878734f76cf,4,2,3796,3,Firefly,Ruan Mei,Fugue,Imaginary Trailblazer,2.0,1.0,1.0,6.0,Sweeping Storm
c713f6d9274611f0857c8878734f76cf,4,1,3812,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,2.0,6.0,0.0,6.0,No Turning Back
c713f6d9274611f0857c8878734f76cf,4,2,3685,3,Feixiao,Robin,Bronya,Imaginary March 7th,2.0,1.0,5.0,6.0,Sweeping Storm
c713f8d0274611f096d38878734f76cf,4,1,3233,3,Jiaoqiu,Aventurine,Pela,Acheron,0.0,0.0,6.0,1.0,Stunning Remark
c713f8d0274611f096d38878734f76cf,4,2,3567,3,Gallagher,Ruan Mei,Fugue,Boothill,6.0,1.0,1.0,0.0,Sweeping Storm
c713f9f9274611f090e78878734f76cf,4,1,1081,0,Jingliu,Ruan Mei,Sparkle,Huohuo,0.0,0.0,0.0,0.0,No Turning Back
c713f9f9274611f090e78878734f76cf,4,2,1021,0,Ice Trailblazer,Blade,Silver Wolf,Bronya,1.0,0.0,0.0,1.0,Withered Tree's Revival
c713f992274611f0abdd8878734f76cf,4,1,3334,3,The Herta,Jade,Sparkle,Huohuo,0.0,0.0,0.0,0.0,Knowledge and Decorum
c713f992274611f0abdd8878734f76cf,4,2,3475,3,Castorice,Ruan Mei,Ice Trailblazer,Gallagher,0.0,0.0,6.0,6.0,Withered Tree's Revival
c713fb86274611f0a1218878734f76cf,4,1,3424,3,Acheron,Sparkle,Aventurine,Jiaoqiu,2.0,0.0,1.0,0.0,Stunning Remark
c713fb86274611f0a1218878734f76cf,4,2,3217,3,Firefly,Ruan Mei,Lingsha,Imaginary Trailblazer,0.0,1.0,0.0,6.0,Sweeping Storm
c713fb24274611f083558878734f76cf,4,1,3607,3,The Herta,Jade,Tribbie,Fu Xuan,0.0,0.0,0.0,0.0,Knowledge and Decorum
c713fb24274611f083558878734f76cf,4,2,3486,3,Feixiao,Imaginary March 7th,Robin,Lingsha,0.0,6.0,0.0,0.0,Pursue and Eliminate
c72b1c41274611f0ac698878734f76cf,4,1,3819,3,The Herta,Argenti,Tribbie,Lingsha,2.0,0.0,1.0,2.0,Stunning Remark
c72b1c41274611f0ac698878734f76cf,4,2,3589,3,Castorice,Ice Trailblazer,Sunday,Gallagher,2.0,6.0,0.0,6.0,Withered Tree's Revival
c713fc4a274611f092e88878734f76cf,4,1,1932,0,Firefly,Lingsha,Ruan Mei,Fugue,0.0,0.0,0.0,0.0,Stunning Remark
c713fc4a274611f092e88878734f76cf,4,2,0,0,,,,,,,,,
c713fe35274611f09a198878734f76cf,4,1,3583,3,The Herta,Argenti,Tribbie,Huohuo,0.0,0.0,1.0,1.0,Knowledge and Decorum
c713fe35274611f09a198878734f76cf,4,2,3598,3,Ruan Mei,Firefly,Imaginary Trailblazer,Sunday,1.0,2.0,6.0,0.0,Sweeping Storm
c7140226274611f08bbb8878734f76cf,4,1,3287,3,The Herta,Ice Trailblazer,Aventurine,Herta,0.0,6.0,0.0,6.0,Knowledge and Decorum
c7140226274611f08bbb8878734f76cf,4,2,3337,3,Sunday,Castorice,Tribbie,Luocha,0.0,0.0,1.0,0.0,Sweeping Storm
c71402ee274611f09df38878734f76cf,4,1,3595,3,The Herta,Herta,Tribbie,Lingsha,0.0,6.0,0.0,0.0,Knowledge and Decorum
c71402ee274611f09df38878734f76cf,4,2,3666,3,Castorice,Ice Trailblazer,Ruan Mei,Gallagher,0.0,6.0,0.0,6.0,Withered Tree's Revival
c714048b274611f0b01d8878734f76cf,4,1,3497,3,Jade,The Herta,Tribbie,Fu Xuan,0.0,0.0,0.0,1.0,Knowledge and Decorum
c714048b274611f0b01d8878734f76cf,4,2,3468,3,Fugue,Firefly,Ruan Mei,Lingsha,0.0,2.0,0.0,0.0,Sweeping Storm
c72b1d27274611f0a6898878734f76cf,4,1,3364,3,The Herta,Jade,Robin,Aventurine,0.0,0.0,0.0,0.0,Knowledge and Decorum
c72b1d27274611f0a6898878734f76cf,4,2,3411,3,Castorice,Ice Trailblazer,Sunday,Gallagher,0.0,6.0,0.0,6.0,Withered Tree's Revival
c7140624274611f099e08878734f76cf,4,1,3694,3,Castorice,Tribbie,Ice Trailblazer,Luocha,0.0,0.0,6.0,0.0,No Turning Back
c7140624274611f099e08878734f76cf,4,2,3476,3,Feixiao,Aventurine,Topaz & Numby,Robin,0.0,1.0,0.0,1.0,Pursue and Eliminate
c7140687274611f09dd78878734f76cf,4,1,3017,3,Castorice,Ice Trailblazer,Luocha,Ruan Mei,0.0,6.0,0.0,0.0,No Turning Back
c7140687274611f09dd78878734f76cf,4,2,3701,3,Anaxa,Sunday,Robin,Bronya,2.0,2.0,0.0,1.0,Sweeping Storm
c714074b274611f088438878734f76cf,4,1,3539,3,The Herta,Herta,Sunday,Huohuo,0.0,6.0,1.0,1.0,Stunning Remark
c714074b274611f088438878734f76cf,4,2,3351,3,Castorice,Blade,Ice Trailblazer,Gallagher,0.0,0.0,6.0,6.0,Withered Tree's Revival
c7140a82274611f0a49a8878734f76cf,4,1,3700,3,Castorice,Tribbie,Luocha,Ice Trailblazer,1.0,1.0,0.0,6.0,No Turning Back
c7140a82274611f0a49a8878734f76cf,4,2,3317,3,Ruan Mei,Firefly,Fugue,Lingsha,0.0,2.0,0.0,0.0,Sweeping Storm
c7140af3274611f08d178878734f76cf,4,1,3386,3,Rappa,Fugue,Ruan Mei,Lingsha,0.0,0.0,1.0,0.0,Knowledge and Decorum
c7140af3274611f08d178878734f76cf,4,2,3739,3,Castorice,Sunday,Tribbie,Luocha,2.0,0.0,0.0,0.0,Withered Tree's Revival
c7140812274611f091558878734f76cf,4,1,3400,3,The Herta,Tribbie,Argenti,Aventurine,0.0,0.0,0.0,0.0,Knowledge and Decorum
c7140812274611f091558878734f76cf,4,2,3490,3,Robin,Feixiao,Sunday,Imaginary March 7th,0.0,0.0,0.0,6.0,Pursue and Eliminate
c723e2aa274611f09a168878734f76cf,4,1,3225,3,The Herta,Sunday,Fu Xuan,Herta,0.0,0.0,0.0,6.0,Knowledge and Decorum
c723e2aa274611f09a168878734f76cf,4,2,3411,3,Feixiao,Topaz & Numby,Aventurine,Robin,0.0,0.0,1.0,0.0,Pursue and Eliminate
c7140b5a274611f091b98878734f76cf,4,1,3413,3,Ice Trailblazer,Mydei,Sunday,Gallagher,6.0,0.0,0.0,6.0,No Turning Back
c7140b5a274611f091b98878734f76cf,4,2,3375,3,Feixiao,Robin,Imaginary March 7th,Fu Xuan,0.0,0.0,6.0,0.0,Pursue and Eliminate
c7140bc0274611f0b9c08878734f76cf,4,1,3153,3,Acheron,Jiaoqiu,Pela,Gallagher,0.0,0.0,6.0,6.0,No Turning Back
c7140bc0274611f0b9c08878734f76cf,4,2,3539,3,Luocha,Tribbie,Castorice,Ice Trailblazer,0.0,0.0,0.0,6.0,Withered Tree's Revival
c72b1def274611f0a0ac8878734f76cf,4,1,3581,3,The Herta,Robin,Fu Xuan,Jade,0.0,2.0,0.0,2.0,Knowledge and Decorum
c72b1def274611f0a0ac8878734f76cf,4,2,3733,3,Lingsha,Fugue,Ruan Mei,Firefly,1.0,1.0,6.0,2.0,Sweeping Storm
c7140c2a274611f0b37d8878734f76cf,4,1,3295,3,The Herta,Herta,Ice Trailblazer,Aventurine,0.0,6.0,6.0,0.0,Knowledge and Decorum
c7140c2a274611f0b37d8878734f76cf,4,2,3525,3,Castorice,Sunday,Ruan Mei,Lingsha,0.0,0.0,0.0,0.0,Withered Tree's Revival
c7140ccf274611f0875e8878734f76cf,4,1,3517,3,Acheron,Jiaoqiu,Sunday,Aventurine,2.0,0.0,0.0,0.0,Stunning Remark
c7140ccf274611f0875e8878734f76cf,4,2,3357,3,Mydei,Castorice,Ruan Mei,Gallagher,0.0,0.0,0.0,6.0,Withered Tree's Revival
c7140d9c274611f0b4c28878734f76cf,4,1,3588,3,The Herta,Ice Trailblazer,Serval,Luocha,2.0,6.0,6.0,0.0,Knowledge and Decorum
c7140d9c274611f0b4c28878734f76cf,4,2,3398,3,Firefly,Fugue,Lingsha,Ruan Mei,0.0,1.0,1.0,0.0,Sweeping Storm
c7140dfe274611f0be8f8878734f76cf,4,1,3452,3,Aglaea,Sunday,Tribbie,Gallagher,1.0,0.0,0.0,6.0,Stunning Remark
c7140dfe274611f0be8f8878734f76cf,4,2,3462,3,Feixiao,Aventurine,Robin,Imaginary March 7th,0.0,0.0,0.0,6.0,Pursue and Eliminate
c7140e5f274611f0b8e08878734f76cf,4,1,3468,3,The Herta,Aventurine,Sunday,Jade,0.0,0.0,0.0,0.0,Knowledge and Decorum
c7140e5f274611f0b8e08878734f76cf,4,2,3748,3,Castorice,Tribbie,Gallagher,Ice Trailblazer,2.0,0.0,6.0,6.0,Withered Tree's Revival
c7140f2c274611f0a8b48878734f76cf,4,1,3805,3,Acheron,Sparkle,Tribbie,Jiaoqiu,2.0,2.0,1.0,0.0,Stunning Remark
c7140f2c274611f0a8b48878734f76cf,4,2,3865,3,Boothill,Fugue,Castorice,Ruan Mei,1.0,1.0,0.0,1.0,Withered Tree's Revival
c71410ce274611f0985c8878734f76cf,4,1,3457,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0.0,0.0,6.0,6.0,Knowledge and Decorum
c71410ce274611f0985c8878734f76cf,4,2,3283,3,Feixiao,Robin,Topaz & Numby,Aventurine,1.0,0.0,0.0,0.0,Pursue and Eliminate
c7141219274611f0a3fc8878734f76cf,4,1,3458,3,The Herta,Jade,Aventurine,Ruan Mei,0.0,0.0,0.0,0.0,Knowledge and Decorum
c7141219274611f0a3fc8878734f76cf,4,2,3604,3,Castorice,Tribbie,Ice Trailblazer,Robin,0.0,0.0,6.0,0.0,Withered Tree's Revival
c7141279274611f0ab758878734f76cf,4,1,133,0,The Herta,Herta,Ice Trailblazer,Gallagher,0.0,6.0,6.0,6.0,Knowledge and Decorum
c7141279274611f0ab758878734f76cf,4,2,0,0,,,,,,,,,
c71413b0274611f0b53e8878734f76cf,4,1,3829,3,Jade,The Herta,Tribbie,Herta,1.0,2.0,1.0,6.0,Stunning Remark
c71413b0274611f0b53e8878734f76cf,4,2,3783,3,Feixiao,Lingsha,Fugue,Ruan Mei,0.0,0.0,1.0,1.0,Pursue and Eliminate
c7141620274611f0b0af8878734f76cf,4,1,3452,3,Jade,The Herta,Aventurine,Robin,0.0,0.0,0.0,0.0,Knowledge and Decorum
c7141620274611f0b0af8878734f76cf,4,2,3494,3,Ice Trailblazer,Castorice,Tribbie,Gallagher,6.0,0.0,0.0,6.0,Withered Tree's Revival
c7141828274611f0a4278878734f76cf,4,1,3393,3,The Herta,Huohuo,Herta,Sunday,0.0,0.0,6.0,0.0,Knowledge and Decorum
c7141828274611f0a4278878734f76cf,4,2,3329,3,Luocha,Feixiao,Imaginary March 7th,Robin,0.0,0.0,6.0,0.0,Pursue and Eliminate
c7141895274611f097f68878734f76cf,4,1,2938,2,Mydei,Tribbie,Sunday,Luocha,0.0,0.0,0.0,1.0,No Turning Back
c7141895274611f097f68878734f76cf,4,2,3131,2,Boothill,Ruan Mei,Imaginary Trailblazer,Gallagher,0.0,0.0,4.0,6.0,Sweeping Storm
c7141902274611f094ba8878734f76cf,4,1,3554,3,Castorice,Sunday,Jiaoqiu,Luocha,2.0,0.0,2.0,0.0,No Turning Back
c7141902274611f094ba8878734f76cf,4,2,3499,3,Firefly,Ruan Mei,Fugue,Imaginary Trailblazer,0.0,1.0,1.0,6.0,Sweeping Storm
c7141b83274611f0b6898878734f76cf,4,1,1754,0,The Herta,Mydei,Gepard,Huohuo,0.0,0.0,0.0,0.0,No Turning Back
c7141b83274611f0b6898878734f76cf,4,2,0,0,,,,,,,,,
c7141aa7274611f08d828878734f76cf,4,1,3698,3,The Herta,Herta,Robin,Fu Xuan,2.0,6.0,0.0,2.0,Knowledge and Decorum
c7141aa7274611f08d828878734f76cf,4,2,3081,3,Ice Trailblazer,Yunli,Tribbie,Huohuo,6.0,0.0,0.0,0.0,Pursue and Eliminate
c7141b15274611f0bd568878734f76cf,4,1,3535,3,Aglaea,Sunday,Robin,Huohuo,0.0,1.0,1.0,0.0,Stunning Remark
c7141b15274611f0bd568878734f76cf,4,2,3664,3,Castorice,Ice Trailblazer,Tribbie,Luocha,0.0,6.0,0.0,0.0,Withered Tree's Revival
c7141bfc274611f0873a8878734f76cf,4,1,3791,3,The Herta,Jade,Robin,Ice Trailblazer,2.0,0.0,1.0,6.0,Knowledge and Decorum
c7141bfc274611f0873a8878734f76cf,4,2,3821,3,Firefly,Ruan Mei,Fugue,Lingsha,2.0,2.0,1.0,1.0,Sweeping Storm
c7141cd9274611f0ae1d8878734f76cf,4,1,3613,3,The Herta,Argenti,Tribbie,Fu Xuan,0.0,0.0,0.0,0.0,Stunning Remark
c7141cd9274611f0ae1d8878734f76cf,4,2,3671,3,Castorice,Ruan Mei,Ice Trailblazer,Gallagher,0.0,1.0,6.0,6.0,Withered Tree's Revival
c7141dc0274611f0b4fe8878734f76cf,4,1,3501,3,Tribbie,The Herta,Herta,Fu Xuan,0.0,0.0,6.0,0.0,Knowledge and Decorum
c7141dc0274611f0b4fe8878734f76cf,4,2,3217,3,Fugue,Ruan Mei,Firefly,Gallagher,0.0,1.0,0.0,6.0,Sweeping Storm
c7141f97274611f08b2e8878734f76cf,4,1,755,0,Acheron,Pela,Luocha,Bronya,2.0,6.0,0.0,1.0,Stunning Remark
c7141f97274611f08b2e8878734f76cf,4,2,0,0,,,,,,,,,
c7142003274611f081f48878734f76cf,4,1,3494,3,The Herta,Jade,Sunday,Lingsha,0.0,0.0,0.0,0.0,Stunning Remark
c7142003274611f081f48878734f76cf,4,2,3330,3,Robin,Feixiao,Imaginary March 7th,Aventurine,0.0,0.0,6.0,0.0,Pursue and Eliminate
c714219d274611f094e38878734f76cf,4,1,3418,3,The Herta,Tribbie,Herta,Fu Xuan,0.0,0.0,6.0,0.0,Knowledge and Decorum
c714219d274611f094e38878734f76cf,4,2,3476,3,Castorice,Ruan Mei,Ice Trailblazer,Gallagher,0.0,1.0,6.0,4.0,Withered Tree's Revival
c7142136274611f098b58878734f76cf,4,1,3873,3,Castorice,Mydei,Tribbie,Gallagher,0.0,6.0,2.0,6.0,No Turning Back
c7142136274611f098b58878734f76cf,4,2,3642,3,Feixiao,Robin,Topaz & Numby,Lingsha,2.0,2.0,0.0,1.0,Pursue and Eliminate
c71423ed274611f0b0a28878734f76cf,4,1,3668,3,Fu Xuan,The Herta,Herta,Ruan Mei,1.0,2.0,6.0,1.0,Knowledge and Decorum
c71423ed274611f0b0a28878734f76cf,4,2,3311,3,Luocha,Castorice,Sunday,Tribbie,0.0,0.0,0.0,0.0,Withered Tree's Revival
c7142454274611f0b2578878734f76cf,4,1,3278,3,The Herta,Ice Trailblazer,Gallagher,Herta,0.0,6.0,6.0,6.0,Knowledge and Decorum
c7142454274611f0b2578878734f76cf,4,2,3400,3,Feixiao,Robin,Lingsha,Topaz & Numby,0.0,0.0,0.0,0.0,Pursue and Eliminate
c71424bb274611f082868878734f76cf,4,1,3557,3,The Herta,Jade,Aventurine,Robin,0.0,0.0,0.0,0.0,Knowledge and Decorum
c71424bb274611f082868878734f76cf,4,2,3285,3,Castorice,Ice Trailblazer,Luocha,Ruan Mei,0.0,6.0,0.0,1.0,Withered Tree's Revival
c7142589274611f0a5e88878734f76cf,4,1,3642,3,Jade,The Herta,Tribbie,Lingsha,0.0,0.0,0.0,0.0,No Turning Back
c7142589274611f0a5e88878734f76cf,4,2,3043,3,Feixiao,Aventurine,Robin,Topaz & Numby,0.0,0.0,0.0,0.0,Pursue and Eliminate
c71425f2274611f0ac718878734f76cf,4,1,3252,3,The Herta,Jade,Sunday,Fu Xuan,0.0,0.0,0.0,0.0,No Turning Back
c71425f2274611f0ac718878734f76cf,4,2,3705,3,Castorice,Ruan Mei,Ice Trailblazer,Luocha,2.0,1.0,6.0,0.0,Withered Tree's Revival
c7142658274611f0af6b8878734f76cf,4,1,3709,3,Ice Trailblazer,Mydei,Sunday,Luocha,6.0,5.0,1.0,0.0,No Turning Back
c7142658274611f0af6b8878734f76cf,4,2,3277,3,Castorice,Ruan Mei,Lingsha,Gallagher,0.0,1.0,0.0,6.0,Withered Tree's Revival
c714283a274611f0941e8878734f76cf,4,1,3460,3,The Herta,Tribbie,Jade,Fu Xuan,0.0,0.0,0.0,1.0,Knowledge and Decorum
c714283a274611f0941e8878734f76cf,4,2,3158,3,Rappa,Ruan Mei,Lingsha,Fugue,0.0,1.0,0.0,0.0,Sweeping Storm
c7142899274611f0b28b8878734f76cf,4,1,3725,3,The Herta,Herta,Tribbie,Aventurine,2.0,6.0,1.0,0.0,Knowledge and Decorum
c7142899274611f0b28b8878734f76cf,4,2,3267,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,2.0,0.0,6.0,6.0,Sweeping Storm
c71428f7274611f097578878734f76cf,4,1,3414,3,The Herta,Jade,Ice Trailblazer,Fu Xuan,0.0,0.0,0.0,1.0,Knowledge and Decorum
c71428f7274611f097578878734f76cf,4,2,3386,3,Feixiao,Topaz & Numby,Robin,Aventurine,0.0,0.0,0.0,0.0,Pursue and Eliminate
c7142b33274611f0bd1d8878734f76cf,4,1,3285,3,Dan Heng • Imbibitor Lunae,Sparkle,Aventurine,Sunday,2.0,1.0,1.0,0.0,Stunning Remark
c7142b33274611f0bd1d8878734f76cf,4,2,3817,3,Castorice,Luocha,Ice Trailblazer,Ruan Mei,2.0,0.0,6.0,1.0,Withered Tree's Revival
c7142cb7274611f08b3c8878734f76cf,4,1,3538,3,The Herta,Herta,Tribbie,Huohuo,0.0,6.0,0.0,0.0,Knowledge and Decorum
c7142cb7274611f08b3c8878734f76cf,4,2,3691,3,Castorice,Ice Trailblazer,Ruan Mei,Gallagher,0.0,6.0,0.0,6.0,Withered Tree's Revival
c7142e4a274611f0bcea8878734f76cf,4,1,3235,3,The Herta,Jade,Aventurine,Lingsha,0.0,0.0,0.0,0.0,Knowledge and Decorum
c7142e4a274611f0bcea8878734f76cf,4,2,3492,3,Castorice,Tribbie,Ice Trailblazer,Luocha,0.0,0.0,6.0,0.0,Withered Tree's Revival
