uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
c58fcfbe3e3111f0bbd08878734f76cf,4,2,38680,3,The Herta,Tribbie,Huohuo,Serval,0,0,0.0,6.0,Empty Air
c58fd01d3e3111f081458878734f76cf,4,1,26120,3,Rappa,Ruan Mei,Fugue,Gallagher,0,1,0.0,6.0,Hollow Hope
c58fd01d3e3111f081458878734f76cf,4,2,40000,3,The Herta,Tribbie,Aventurine,Herta,2,0,0.0,6.0,Empty Air
c58fd07e3e3111f099b18878734f76cf,4,1,35440,3,Huohuo,Jiaoqiu,Bronya,Acheron,0,0,2.0,2.0,Empty Air
c58fd07e3e3111f099b18878734f76cf,4,2,40000,3,Lingsha,Ice Trailblazer,Tribbie,Castorice,0,6,0.0,0.0,Hierophany
c58fd0df3e3111f0810b8878734f76cf,4,1,25320,3,Acheron,Jiaoqiu,Lingsha,Pela,0,0,0.0,6.0,Empty Air
c58fd0df3e3111f0810b8878734f76cf,4,2,36000,3,The Herta,Ruan Mei,Sunday,Herta,0,1,0.0,6.0,Empty Air
c58fd13f3e3111f0ac7e8878734f76cf,4,1,28920,3,Jing Yuan,Aventurine,Robin,Sunday,1,0,1.0,0.0,Empty Air
c58fd13f3e3111f0ac7e8878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Luocha,Ruan Mei,3,6,0.0,1.0,Hierophany
c58fd1a23e3111f08ce68878734f76cf,4,1,29360,3,Acheron,Jiaoqiu,Robin,Bronya,0,0,0.0,2.0,Empty Air
c58fd1a23e3111f08ce68878734f76cf,4,2,40000,3,Castorice,Tribbie,Hyacine,Sunday,0,0,0.0,0.0,Hierophany
c58fd2023e3111f0a7c28878734f76cf,4,1,36960,3,Castorice,Sunday,Tribbie,Gallagher,0,1,0.0,4.0,Hierophany
c58fd2023e3111f0a7c28878734f76cf,4,2,40000,3,The Herta,Herta,Ice Trailblazer,Fu Xuan,0,6,6.0,1.0,Empty Air
c58fd2673e3111f0a0e98878734f76cf,4,1,24040,3,Aglaea,Sunday,Robin,Lingsha,0,0,0.0,0.0,Empty Air
c58fd2673e3111f0a0e98878734f76cf,4,2,40000,3,The Herta,Aventurine,Herta,Ruan Mei,0,0,6.0,0.0,Empty Air
c58fd2e23e3111f0ab818878734f76cf,4,1,35800,3,The Herta,Robin,Jade,Aventurine,0,0,0.0,0.0,Empty Air
c58fd2e23e3111f0ab818878734f76cf,4,2,29440,3,Castorice,Luocha,Ice Trailblazer,Ruan Mei,0,0,6.0,0.0,Hierophany
c58fd34f3e3111f083e98878734f76cf,4,1,24000,3,Anaxa,Black Swan,Robin,Huohuo,0,0,0.0,0.0,Hollow Hope
c58fd34f3e3111f083e98878734f76cf,4,2,36600,3,The Herta,Sunday,Ice Trailblazer,Aventurine,0,0,6.0,0.0,Empty Air
c58fd3b83e3111f097588878734f76cf,4,1,37920,3,Castorice,Sunday,Ruan Mei,Gallagher,2,1,1.0,6.0,Hierophany
c58fd3b83e3111f097588878734f76cf,4,2,40000,3,The Herta,Herta,Tribbie,Lingsha,0,6,1.0,1.0,Empty Air
c58fd41a3e3111f081da8878734f76cf,4,1,40000,3,The Herta,Anaxa,Robin,Lingsha,2,0,0.0,1.0,Empty Air
c58fd41a3e3111f081da8878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,5,6,0.0,0.0,Hierophany
c58fd47d3e3111f08a8d8878734f76cf,4,1,30120,3,Castorice,Ruan Mei,Gallagher,Ice Trailblazer,0,0,6.0,6.0,Hierophany
c58fd47d3e3111f08a8d8878734f76cf,4,2,36640,3,The Herta,Lingsha,Herta,Robin,0,0,6.0,0.0,Empty Air
c58fd4d93e3111f099568878734f76cf,4,1,24280,3,Castorice,Ruan Mei,Ice Trailblazer,Gallagher,0,0,6.0,6.0,Hierophany
c58fd4d93e3111f099568878734f76cf,4,2,36640,3,The Herta,Herta,Robin,Huohuo,0,5,0.0,0.0,Empty Air
c58fd53d3e3111f0acd68878734f76cf,4,1,34760,3,Rappa,Lingsha,Ruan Mei,Fugue,0,0,0.0,0.0,Hollow Hope
c58fd53d3e3111f0acd68878734f76cf,4,2,40000,3,The Herta,Aventurine,Herta,Sunday,0,0,6.0,0.0,Empty Air
c58fd5a03e3111f099768878734f76cf,4,1,30520,3,The Herta,Herta,Huohuo,Robin,0,6,0.0,0.0,Empty Air
c58fd5a03e3111f099768878734f76cf,4,2,40000,3,Tribbie,Castorice,Gallagher,Ice Trailblazer,0,0,6.0,6.0,Hierophany
c58fd6013e3111f0b9298878734f76cf,4,1,39280,3,Rappa,Ruan Mei,Fugue,Lingsha,1,0,0.0,0.0,Hollow Hope
c58fd6013e3111f0b9298878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,0,6,1.0,6.0,Hierophany
c58fd6623e3111f0b0aa8878734f76cf,4,1,40000,3,The Herta,Ice Trailblazer,Tribbie,Herta,0,6,1.0,6.0,Empty Air
c58fd6623e3111f0b0aa8878734f76cf,4,2,40000,3,Acheron,Robin,Aventurine,Jiaoqiu,2,1,0.0,0.0,Empty Air
c58fd6c43e3111f0b3268878734f76cf,4,1,30640,3,Aventurine,Fugue,Acheron,Himeko,0,0,6.0,3.0,Empty Air
c58fd6c43e3111f0b3268878734f76cf,4,2,40000,3,The Herta,Herta,Ice Trailblazer,Tribbie,0,6,6.0,0.0,Hierophany
c58fd72a3e3111f08dcb8878734f76cf,4,1,40000,3,Herta,Sunday,Tribbie,Anaxa,6,0,1.0,0.0,Empty Air
c58fd72a3e3111f08dcb8878734f76cf,4,2,40000,3,The Herta,Serval,Ice Trailblazer,Gallagher,2,6,6.0,6.0,Empty Air
c58fd78f3e3111f091668878734f76cf,4,1,40000,3,Mydei,Sunday,Tribbie,Huohuo,6,2,1.0,1.0,Empty Air
c58fd78f3e3111f091668878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Ruan Mei,Gallagher,6,6,2.0,6.0,Hierophany
c58fd7f73e3111f0acec8878734f76cf,4,1,40000,3,Acheron,Tribbie,Fu Xuan,Sparkle,6,1,0.0,2.0,Empty Air
c58fd7f73e3111f0acec8878734f76cf,4,2,40000,3,The Herta,Lingsha,Ice Trailblazer,Jade,0,0,6.0,0.0,Empty Air
c58fd85e3e3111f0bcef8878734f76cf,4,1,34280,3,Acheron,Jiaoqiu,Aventurine,Pela,0,0,1.0,6.0,Empty Air
c58fd85e3e3111f0bcef8878734f76cf,4,2,40000,3,The Herta,Tribbie,Huohuo,Herta,0,0,1.0,6.0,Empty Air
c58fd8be3e3111f090138878734f76cf,4,1,40000,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,2,6,1.0,6.0,Hierophany
c58fd8be3e3111f090138878734f76cf,4,2,40000,3,The Herta,Herta,Robin,Lingsha,0,6,0.0,0.0,Empty Air
c58fd91b3e3111f0b6328878734f76cf,4,1,24000,3,Rappa,Gallagher,Fugue,Ruan Mei,0,6,0.0,0.0,Hollow Hope
c58fd91b3e3111f0b6328878734f76cf,4,2,40000,3,Castorice,Hyacine,Ice Trailblazer,Tribbie,3,0,6.0,1.0,Hierophany
c58fd97d3e3111f092178878734f76cf,4,1,40000,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,0,6,1.0,0.0,Hierophany
c58fd97d3e3111f092178878734f76cf,4,2,40000,3,The Herta,Herta,Tribbie,Lingsha,0,6,0.0,0.0,Empty Air
c58fd9e03e3111f0b4898878734f76cf,4,1,27280,3,Feixiao,Robin,Aventurine,Imaginary March 7th,0,1,0.0,6.0,Hierophany
c58fd9e03e3111f0b4898878734f76cf,4,2,36040,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0,0,6.0,6.0,Hierophany
c58fdae33e3111f0955a8878734f76cf,4,1,27560,3,Fugue,Rappa,Gallagher,Ruan Mei,0,0,6.0,1.0,Hollow Hope
c58fdae33e3111f0955a8878734f76cf,4,2,35560,3,Jing Yuan,Sunday,Robin,Luocha,0,0,1.0,0.0,Empty Air
c58fdb563e3111f0ae688878734f76cf,4,1,34880,3,Rappa,Ruan Mei,Fugue,Lingsha,0,0,0.0,0.0,Hollow Hope
c58fdb563e3111f0ae688878734f76cf,4,2,40000,3,Jade,Robin,Herta,Huohuo,1,1,6.0,0.0,Empty Air
c58fdbb73e3111f0a17d8878734f76cf,4,1,36160,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,0,6,1.0,0.0,Hierophany
c58fdbb73e3111f0a17d8878734f76cf,4,2,40000,3,The Herta,Jade,Robin,Lingsha,1,0,1.0,1.0,Empty Air
c58fdc193e3111f0b0f28878734f76cf,4,1,25880,3,Castorice,Ruan Mei,Ice Trailblazer,Gallagher,0,0,6.0,6.0,Hierophany
c58fdc193e3111f0b0f28878734f76cf,4,2,39560,3,The Herta,Herta,Robin,Huohuo,0,6,0.0,0.0,Empty Air
c58fdc7f3e3111f0b44f8878734f76cf,4,1,40000,3,The Herta,Herta,Ruan Mei,Aventurine,1,6,1.0,0.0,Empty Air
c58fdc7f3e3111f0b44f8878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0,1,6.0,6.0,Hierophany
c58fdcdd3e3111f08da48878734f76cf,4,1,34280,3,Firefly,Lingsha,Fugue,Ruan Mei,2,0,0.0,1.0,Hollow Hope
c58fdcdd3e3111f08da48878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,2,0,6.0,0.0,Hierophany
c58fdd453e3111f0b0de8878734f76cf,4,1,33640,3,Luocha,Castorice,Ice Trailblazer,Sunday,0,0,6.0,0.0,Hierophany
c58fdd453e3111f0b0de8878734f76cf,4,2,35240,3,Acheron,Pela,Fu Xuan,Tribbie,1,6,0.0,1.0,Empty Air
c58fdda63e3111f083af8878734f76cf,4,1,29200,3,Himeko,Fugue,Imaginary Trailblazer,Ruan Mei,0,1,6.0,1.0,Hollow Hope
c58fdda63e3111f083af8878734f76cf,4,2,40000,3,Castorice,Tribbie,Robin,Gallagher,0,1,0.0,6.0,Hierophany
c58fde083e3111f081ec8878734f76cf,4,1,24000,3,Rappa,Yunli,Imaginary Trailblazer,Huohuo,0,0,6.0,0.0,Hollow Hope
c58fde083e3111f081ec8878734f76cf,4,2,40000,3,Castorice,The Herta,Tribbie,Fu Xuan,0,1,0.0,1.0,Empty Air
c58fde743e3111f0bb9e8878734f76cf,4,1,29240,3,Bronya,Argenti,Sunday,Huohuo,2,0,0.0,0.0,Empty Air
c58fde743e3111f0bb9e8878734f76cf,4,2,31480,3,Herta,The Herta,Himeko,Aventurine,6,0,4.0,0.0,Empty Air
c58fdefc3e3111f08abb8878734f76cf,4,1,29520,3,Rappa,Fugue,Ruan Mei,Huohuo,0,0,0.0,0.0,Hollow Hope
c58fdefc3e3111f08abb8878734f76cf,4,2,40000,3,Jade,Herta,Robin,Aventurine,1,6,0.0,0.0,Empty Air
c58fdf743e3111f09e838878734f76cf,4,1,27280,3,Rappa,Ruan Mei,Imaginary Trailblazer,Gallagher,0,2,6.0,6.0,Hollow Hope
c58fdf743e3111f09e838878734f76cf,4,2,40000,3,Castorice,Sunday,Tribbie,Luocha,2,0,1.0,0.0,Hierophany
c58fdfe13e3111f0a52d8878734f76cf,4,1,26600,3,Jing Yuan,Luocha,Jiaoqiu,Sunday,0,0,0.0,0.0,Empty Air
c58fdfe13e3111f0a52d8878734f76cf,4,2,40000,3,Jade,Ice Trailblazer,Lingsha,Tribbie,0,6,0.0,0.0,Empty Air
c58fe05a3e3111f0b8638878734f76cf,4,1,30000,2,Acheron,Aventurine,Sunday,Jiaoqiu,0,0,0.0,0.0,Empty Air
c58fe05a3e3111f0b8638878734f76cf,4,2,29360,2,Castorice,Ruan Mei,Ice Trailblazer,Gallagher,0,1,6.0,6.0,Hierophany
c58fe0c03e3111f0b3608878734f76cf,4,1,26640,3,Acheron,Kafka,Pela,Fu Xuan,2,1,6.0,0.0,Empty Air
c58fe0c03e3111f0b3608878734f76cf,4,2,38440,3,The Herta,Ice Trailblazer,Herta,Gallagher,0,6,6.0,6.0,Empty Air
c58fe11c3e3111f08d828878734f76cf,4,1,22920,2,Firefly,Imaginary Trailblazer,Ruan Mei,Lingsha,0,4,1.0,0.0,Hollow Hope
c58fe11c3e3111f08d828878734f76cf,4,2,36720,2,The Herta,Herta,Robin,Huohuo,0,6,0.0,0.0,Empty Air
c58fe1783e3111f0acac8878734f76cf,4,1,26920,3,Gallagher,Mydei,Jiaoqiu,Sunday,6,0,0.0,0.0,Hierophany
c58fe1783e3111f0acac8878734f76cf,4,2,40000,3,Herta,Huohuo,Ice Trailblazer,The Herta,6,0,6.0,0.0,Empty Air
c58fe1d53e3111f08bf38878734f76cf,4,1,27480,3,Castorice,Ice Trailblazer,Ruan Mei,Gallagher,0,6,0.0,6.0,Hierophany
c58fe1d53e3111f08bf38878734f76cf,4,2,40000,3,The Herta,Lingsha,Sunday,Jade,0,0,0.0,0.0,Empty Air
c58fe22e3e3111f0a7628878734f76cf,4,1,37080,3,Anaxa,Aventurine,Sunday,Robin,0,1,0.0,0.0,Empty Air
c58fe22e3e3111f0a7628878734f76cf,4,2,33200,3,Castorice,Tribbie,Mydei,Luocha,0,0,0.0,0.0,Hierophany
c58fe2843e3111f0b0888878734f76cf,4,1,35120,3,Sunday,Argenti,Huohuo,Tingyun,1,1,0.0,6.0,Empty Air
c58fe2843e3111f0b0888878734f76cf,4,2,26880,3,Mydei,Castorice,Ice Trailblazer,Luocha,0,0,6.0,0.0,Hollow Hope
c58fe2e23e3111f0bfd18878734f76cf,4,1,24360,1,The Herta,Herta,Sparkle,Aventurine,0,6,1.0,0.0,Empty Air
c58fe2e23e3111f0bfd18878734f76cf,4,2,23200,1,Castorice,Ice Trailblazer,Ruan Mei,Huohuo,0,6,1.0,1.0,Hierophany
c58fe3593e3111f09c808878734f76cf,4,1,21640,3,Acheron,Silver Wolf,Pela,Aventurine,0,0,6.0,1.0,Empty Air
c58fe3593e3111f09c808878734f76cf,4,2,40000,3,The Herta,Jade,Tribbie,Fu Xuan,0,0,0.0,0.0,Empty Air
c58fe3c83e3111f097ab8878734f76cf,4,1,25880,3,Aglaea,Sunday,Robin,Huohuo,0,0,0.0,0.0,Empty Air
c58fe3c83e3111f097ab8878734f76cf,4,2,37560,3,Castorice,Ice Trailblazer,Tribbie,Luocha,0,6,0.0,0.0,Hierophany
c58fe43a3e3111f0af218878734f76cf,4,1,36760,3,Imaginary Trailblazer,Lingsha,Fugue,Ruan Mei,6,1,0.0,0.0,Hollow Hope
c58fe43a3e3111f0af218878734f76cf,4,2,40000,3,The Herta,Herta,Tribbie,Huohuo,0,6,0.0,0.0,Empty Air
c58fe4a33e3111f091ff8878734f76cf,4,1,26560,3,Lingsha,Ruan Mei,Fugue,Firefly,1,0,0.0,1.0,Hollow Hope
c58fe4a33e3111f091ff8878734f76cf,4,2,40000,3,Gallagher,Ice Trailblazer,Tribbie,Castorice,6,6,0.0,0.0,Hierophany
c58fe50a3e3111f088438878734f76cf,4,1,35840,3,Fugue,Lingsha,Ruan Mei,Rappa,1,0,0.0,1.0,Hollow Hope
c58fe50a3e3111f088438878734f76cf,4,2,40000,3,The Herta,Ice Trailblazer,Jade,Aventurine,0,6,0.0,0.0,Empty Air
c58fe56b3e3111f0b1978878734f76cf,4,1,23000,3,Acheron,Castorice,Clara,Luocha,2,0,5.0,0.0,Empty Air
c58fe56b3e3111f0b1978878734f76cf,4,2,40000,3,The Herta,Robin,Gallagher,Herta,3,1,6.0,6.0,Hierophany
c58fe5d53e3111f08a628878734f76cf,4,1,24120,3,Black Swan,Kafka,Huohuo,Robin,2,0,0.0,0.0,Empty Air
c58fe5d53e3111f08a628878734f76cf,4,2,40000,3,The Herta,Anaxa,Tribbie,Fu Xuan,0,0,1.0,0.0,Empty Air
c58fe6503e3111f09fc78878734f76cf,4,1,39120,3,Aventurine,Anaxa,Ruan Mei,The Herta,0,0,1.0,0.0,Empty Air
c58fe6503e3111f09fc78878734f76cf,4,2,40000,3,Luocha,Tribbie,Ice Trailblazer,Castorice,0,1,6.0,2.0,Hierophany
c58fe6e53e3111f09c038878734f76cf,4,1,32160,3,Rappa,Ruan Mei,Fugue,Lingsha,1,0,0.0,0.0,Hollow Hope
c58fe6e53e3111f09c038878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,0,6,0.0,6.0,Hierophany
c58fe7633e3111f080bd8878734f76cf,4,1,40000,3,Firefly,Imaginary Trailblazer,Fugue,Ruan Mei,6,6,2.0,1.0,Hollow Hope
c58fe7633e3111f080bd8878734f76cf,4,2,40000,3,Castorice,Sunday,Blade,Gallagher,2,1,1.0,6.0,Hierophany
c58fe7af3e3111f0b29c8878734f76cf,4,1,40000,3,Rappa,Fugue,Ruan Mei,Lingsha,0,2,2.0,0.0,Hollow Hope
c58fe7af3e3111f0b29c8878734f76cf,4,2,40000,3,The Herta,Tribbie,Anaxa,Huohuo,0,1,0.0,0.0,Empty Air
c58fe7f23e3111f09b5d8878734f76cf,4,1,25400,1,Argenti,Sunday,Ruan Mei,Aventurine,0,0,0.0,0.0,Empty Air
c58fe7f23e3111f09b5d8878734f76cf,4,2,24200,1,Gallagher,Ice Trailblazer,Mydei,Castorice,6,6,0.0,0.0,Hierophany
c58fe8363e3111f08abe8878734f76cf,4,1,40000,3,Lingsha,Herta,Tribbie,The Herta,0,6,1.0,0.0,Empty Air
c58fe8363e3111f08abe8878734f76cf,4,2,27080,3,Acheron,Jiaoqiu,Pela,Aventurine,0,0,6.0,0.0,Empty Air
c58fe8783e3111f0a0188878734f76cf,4,1,30080,3,Mydei,Sunday,Tribbie,Luocha,0,0,0.0,0.0,Hierophany
c58fe8783e3111f0a0188878734f76cf,4,2,40000,3,The Herta,Jade,Robin,Huohuo,1,0,0.0,0.0,Empty Air
c58fe8bd3e3111f0ac128878734f76cf,4,1,40000,3,Herta,The Herta,Ice Trailblazer,Huohuo,6,0,6.0,0.0,Empty Air
c58fe8bd3e3111f0ac128878734f76cf,4,2,37720,3,Castorice,Tribbie,Sunday,Gallagher,0,0,0.0,6.0,Hierophany
c58fe9013e3111f0a9bc8878734f76cf,4,1,40000,3,The Herta,Anaxa,Tribbie,Gallagher,2,1,0.0,6.0,Empty Air
c58fe9013e3111f0a9bc8878734f76cf,4,2,40000,3,Acheron,Jiaoqiu,Aventurine,Robin,2,1,2.0,6.0,Empty Air
c58fe9463e3111f085618878734f76cf,4,1,30240,3,Rappa,Lingsha,Ruan Mei,Imaginary Trailblazer,0,0,1.0,6.0,Hollow Hope
c58fe9463e3111f085618878734f76cf,4,2,39360,3,The Herta,Tribbie,Jade,Herta,0,1,0.0,6.0,Empty Air
c58fe98c3e3111f095608878734f76cf,4,1,24080,3,Acheron,Fugue,Fu Xuan,Ruan Mei,2,0,0.0,1.0,Empty Air
c58fe98c3e3111f095608878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,1,6,1.0,6.0,Hierophany
c58fe9ce3e3111f0b48b8878734f76cf,4,1,34640,3,Acheron,Aventurine,Jiaoqiu,Pela,0,0,0.0,6.0,Empty Air
c58fe9ce3e3111f0b48b8878734f76cf,4,2,27960,3,Ruan Mei,Castorice,Gallagher,Ice Trailblazer,1,0,6.0,6.0,Hierophany
c58fea143e3111f08b338878734f76cf,4,1,35120,3,Castorice,Ice Trailblazer,Tribbie,Luocha,0,6,0.0,1.0,Empty Air
c58fea143e3111f08b338878734f76cf,4,2,40000,3,The Herta,Jade,Robin,Lingsha,0,0,0.0,0.0,Empty Air
c58fea583e3111f092b28878734f76cf,4,1,40000,3,Jiaoqiu,Castorice,Mydei,Ruan Mei,6,6,6.0,6.0,Hierophany
c58fea583e3111f092b28878734f76cf,4,2,40000,3,The Herta,Robin,Aventurine,Jade,6,6,6.0,6.0,Empty Air
c58fea9b3e3111f0b9138878734f76cf,4,1,14520,2,Rappa,Fugue,Ruan Mei,Lynx,0,0,0.0,6.0,Hollow Hope
c58fea9b3e3111f0b9138878734f76cf,4,2,38880,2,The Herta,Jade,Ice Trailblazer,Gallagher,0,0,1.0,6.0,Empty Air
c58feae23e3111f0925d8878734f76cf,4,1,30360,3,Huohuo,Robin,Yunli,Herta,0,1,0.0,6.0,Empty Air
c58feae23e3111f0925d8878734f76cf,4,2,34240,3,Tribbie,Castorice,Ice Trailblazer,Gallagher,0,0,4.0,6.0,Empty Air
c58feb253e3111f0965e8878734f76cf,4,1,26160,3,Sparkle,Acheron,Jiaoqiu,Aventurine,0,0,0.0,0.0,Empty Air
c58feb253e3111f0965e8878734f76cf,4,2,40000,3,Ruan Mei,Castorice,Ice Trailblazer,Luocha,1,2,6.0,0.0,Hierophany
c58feb683e3111f085268878734f76cf,4,1,33000,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,2,6,1.0,6.0,Hollow Hope
c58feb683e3111f085268878734f76cf,4,2,37920,3,Acheron,Pela,Jiaoqiu,Aventurine,5,6,0.0,1.0,Empty Air
c58febab3e3111f088af8878734f76cf,4,1,28480,3,Firefly,Fugue,Ruan Mei,Lingsha,1,0,0.0,0.0,Hollow Hope
c58febab3e3111f088af8878734f76cf,4,2,40000,3,The Herta,Jade,Sunday,Huohuo,0,0,0.0,1.0,Empty Air
c58fec333e3111f08e6c8878734f76cf,4,1,28760,3,Acheron,Jiaoqiu,Sunday,Aventurine,0,0,0.0,0.0,Empty Air
c58fec333e3111f08e6c8878734f76cf,4,2,39600,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0,0,6.0,6.0,Hierophany
c58fec773e3111f0b5758878734f76cf,4,1,40000,3,The Herta,Ruan Mei,Ice Trailblazer,Anaxa,0,1,6.0,0.0,Empty Air
c58fec773e3111f0b5758878734f76cf,4,2,36160,3,Jing Yuan,Robin,Aventurine,Sunday,1,0,0.0,1.0,Empty Air
c58fecba3e3111f09a928878734f76cf,4,1,33960,3,Ruan Mei,Firefly,Lingsha,Fugue,1,2,0.0,0.0,Hollow Hope
c58fecba3e3111f09a928878734f76cf,4,2,39360,3,The Herta,Anaxa,Robin,Aventurine,0,0,0.0,0.0,Empty Air
c58fecfd3e3111f0a7fc8878734f76cf,4,1,40000,3,Castorice,Sunday,Tribbie,Luocha,1,0,1.0,0.0,Hierophany
c58fecfd3e3111f0a7fc8878734f76cf,4,2,40000,3,The Herta,Ice Trailblazer,Lingsha,Herta,0,6,0.0,6.0,Empty Air
c58fed403e3111f08be68878734f76cf,4,1,33880,3,Luocha,Mydei,Castorice,Ice Trailblazer,0,0,0.0,6.0,Hierophany
c58fed403e3111f08be68878734f76cf,4,2,40000,3,Fu Xuan,Herta,Sunday,The Herta,0,6,0.0,0.0,Empty Air
c58fed823e3111f0a05a8878734f76cf,4,1,40000,3,Acheron,Jiaoqiu,Sunday,Aventurine,6,0,1.0,0.0,Empty Air
c58fed823e3111f0a05a8878734f76cf,4,2,40000,3,Hyacine,Ice Trailblazer,Ruan Mei,Castorice,0,5,1.0,0.0,Hierophany
c58fedc73e3111f0953f8878734f76cf,4,1,40000,3,Anaxa,Tribbie,Robin,Ice Trailblazer,0,1,0.0,6.0,Empty Air
c58fedc73e3111f0953f8878734f76cf,4,2,40000,3,The Herta,Lingsha,Ruan Mei,Herta,2,0,1.0,6.0,Empty Air
c58fef143e3111f08aff8878734f76cf,4,1,25600,1,Mydei,Sunday,Huohuo,Jing Yuan,0,0,0.0,0.0,Empty Air
c58fef143e3111f08aff8878734f76cf,4,2,24200,1,Blade,Aventurine,Anaxa,Argenti,0,0,1.0,0.0,Empty Air
c58fef5b3e3111f088058878734f76cf,4,1,29760,3,Clara,Sunday,Robin,Luocha,0,1,1.0,1.0,Empty Air
c58fef5b3e3111f088058878734f76cf,4,2,40000,3,The Herta,Serval,Tribbie,Gallagher,0,3,1.0,2.0,Empty Air
c58fefa63e3111f089758878734f76cf,4,1,28680,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,1,6,0.0,6.0,Empty Air
c58fefa63e3111f089758878734f76cf,4,2,40000,3,The Herta,Robin,Herta,Lingsha,1,0,6.0,0.0,Empty Air
c58fefed3e3111f08b728878734f76cf,4,1,40000,3,Castorice,Ice Trailblazer,Tribbie,Luocha,2,6,0.0,0.0,Hierophany
c58fefed3e3111f08b728878734f76cf,4,2,39560,3,The Herta,Herta,Robin,Aventurine,0,6,0.0,0.0,Empty Air
c58ff0343e3111f087a18878734f76cf,4,1,40000,3,Firefly,Lingsha,Imaginary Trailblazer,Ruan Mei,4,2,6.0,1.0,Hollow Hope
c58ff0343e3111f087a18878734f76cf,4,2,40000,3,The Herta,Aventurine,Sunday,Herta,2,0,0.0,6.0,Empty Air
c58ff07e3e3111f08fca8878734f76cf,4,1,24720,3,Huohuo,Fugue,Tribbie,Castorice,1,0,0.0,0.0,Empty Air
c58ff07e3e3111f08fca8878734f76cf,4,2,36040,3,Lingsha,Ruan Mei,Jade,The Herta,0,0,0.0,0.0,Hollow Hope
c58ff0c53e3111f0a0e18878734f76cf,4,1,29320,3,Argenti,Sunday,Ruan Mei,Ice Trailblazer,0,0,0.0,6.0,Empty Air
c58ff0c53e3111f0a0e18878734f76cf,4,2,34160,3,The Herta,Jade,Tribbie,Aventurine,0,0,0.0,0.0,Empty Air
c58ff10c3e3111f08b638878734f76cf,4,1,30240,3,Acheron,Bronya,Aventurine,Jiaoqiu,3,3,0.0,0.0,Empty Air
c58ff10c3e3111f08b638878734f76cf,4,2,40000,3,The Herta,Jade,Robin,Huohuo,2,0,0.0,0.0,Empty Air
c58ff1d63e3111f0b22d8878734f76cf,4,1,25920,3,Castorice,Luocha,Ice Trailblazer,Ruan Mei,0,0,6.0,0.0,Hierophany
c58ff1d63e3111f0b22d8878734f76cf,4,2,38960,3,The Herta,Gallagher,Tribbie,Jade,0,6,0.0,0.0,Empty Air
c58ff21a3e3111f0b85f8878734f76cf,4,1,35480,3,Gallagher,Sunday,Mydei,Ice Trailblazer,6,0,1.0,6.0,Hierophany
c58ff21a3e3111f0b85f8878734f76cf,4,2,40000,3,The Herta,Robin,Lingsha,Argenti,0,0,0.0,0.0,Empty Air
c58ff25d3e3111f0b4c08878734f76cf,4,1,29520,3,Gallagher,Tribbie,Castorice,Ice Trailblazer,6,0,0.0,6.0,Hierophany
c58ff25d3e3111f0b4c08878734f76cf,4,2,35520,3,Herta,Ruan Mei,The Herta,Lingsha,6,0,0.0,0.0,Empty Air
c58ff2a23e3111f098408878734f76cf,4,1,40000,3,The Herta,Sunday,Herta,Lingsha,0,0,6.0,0.0,Empty Air
c58ff2a23e3111f098408878734f76cf,4,2,38800,3,Castorice,Ice Trailblazer,Tribbie,Luocha,0,6,0.0,0.0,Hierophany
c58ff2e63e3111f0ab228878734f76cf,4,1,24000,3,Fu Xuan,Ruan Mei,Rappa,Fugue,0,1,0.0,0.0,Hollow Hope
c58ff2e63e3111f0ab228878734f76cf,4,2,40000,3,The Herta,Anaxa,Ice Trailblazer,Lingsha,0,0,6.0,0.0,Empty Air
c58ff32a3e3111f093ed8878734f76cf,4,1,29920,2,The Herta,Anaxa,Robin,Huohuo,0,0,0.0,0.0,Empty Air
c58ff32a3e3111f093ed8878734f76cf,4,2,26560,2,Castorice,Sunday,Ice Trailblazer,Luocha,0,0,6.0,0.0,Hierophany
c58ff36f3e3111f0a2d28878734f76cf,4,1,29800,3,Firefly,Fugue,Lingsha,Ruan Mei,0,0,0.0,1.0,Hollow Hope
c58ff36f3e3111f0a2d28878734f76cf,4,2,40000,3,The Herta,Jade,Gallagher,Ice Trailblazer,0,0,6.0,6.0,Empty Air
c58ff3b33e3111f0ab9c8878734f76cf,4,1,36560,3,Feixiao,Aventurine,Tribbie,Robin,2,0,0.0,1.0,Empty Air
