uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
a4694fed405d11ef89ae28c2dd2980ba,4,2,31434,3,Himeko,Herta,Robin,Ruan Mei,5,6,0,1.0,Distortion
a4694fee405d11efae5128c2dd2980ba,4,1,29350,3,Acheron,Silver Wolf,Pela,Aventurine,0,0,6,0.0,Distortion
a4694fee405d11efae5128c2dd2980ba,4,2,31400,3,Jingliu,Ruan Mei,Blade,Robin,0,1,0,0.0,Exaggerate
a4694fef405d11efa2c028c2dd2980ba,4,1,23824,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0,2,0,3.0,Exaggerate
a4694fef405d11efa2c028c2dd2980ba,4,2,36850,3,Herta,Jade,Pela,Fu Xuan,6,0,6,1.0,Distortion
a4694ff0405d11ef863228c2dd2980ba,4,1,27764,3,Acheron,Aventurine,Black Swan,Pela,0,0,0,6.0,Chicanery
a4694ff0405d11ef863228c2dd2980ba,4,2,35785,3,Herta,Sparkle,Ruan Mei,Asta,6,0,1,6.0,Exaggerate
a4694ff1405d11ef9e7528c2dd2980ba,4,1,24955,2,Fu Xuan,Acheron,Silver Wolf,Sparkle,1,0,0,0.0,Exaggerate
a4694ff1405d11ef9e7528c2dd2980ba,4,2,30927,2,Huohuo,Firefly,Herta,Robin,0,0,6,1.0,Exaggerate
a4694ff2405d11ef8b8d28c2dd2980ba,4,1,25020,2,Acheron,Fu Xuan,Silver Wolf,Pela,1,0,0,6.0,Chicanery
a4694ff2405d11ef8b8d28c2dd2980ba,4,2,26401,2,Firefly,Imaginary Trailblazer,Gallagher,Ruan Mei,0,6,6,0.0,Exaggerate
a4694ff3405d11efbfaf28c2dd2980ba,4,1,25642,3,Clara,Sparkle,Huohuo,Robin,0,0,0,0.0,Exaggerate
a4694ff3405d11efbfaf28c2dd2980ba,4,2,34950,3,Himeko,Herta,Ruan Mei,Gallagher,1,6,0,6.0,Distortion
a4694ff4405d11ef80df28c2dd2980ba,4,1,27423,2,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0,6,0,5.0,Exaggerate
a4694ff4405d11ef80df28c2dd2980ba,4,2,27742,2,Himeko,Herta,Robin,Seele,0,6,0,0.0,Distortion
a4694ff5405d11ef8f1828c2dd2980ba,4,1,25959,3,Argenti,Kafka,Tingyun,Huohuo,0,0,6,0.0,Chicanery
a4694ff5405d11ef8f1828c2dd2980ba,4,2,40000,3,Himeko,Herta,Ruan Mei,Gallagher,3,6,0,6.0,Distortion
a4694ff6405d11efb5ee28c2dd2980ba,4,1,30124,3,Acheron,Pela,Sparkle,Aventurine,2,6,0,0.0,Chicanery
a4694ff6405d11efb5ee28c2dd2980ba,4,2,30351,3,Firefly,Imaginary Trailblazer,Ruan Mei,Fu Xuan,2,6,1,0.0,Exaggerate
a4694ff7405d11efa6c328c2dd2980ba,4,1,33942,3,Black Swan,Acheron,Fu Xuan,Kafka,2,0,1,2.0,Chicanery
a4694ff7405d11efa6c328c2dd2980ba,4,2,29609,3,Ruan Mei,Firefly,Gallagher,Imaginary Trailblazer,2,2,6,2.0,Exaggerate
a4694ff8405d11efb8d128c2dd2980ba,4,1,28050,2,Acheron,Kafka,Black Swan,Fu Xuan,0,0,0,0.0,Chicanery
a4694ff8405d11efb8d128c2dd2980ba,4,2,22515,2,Dr. Ratio,Topaz & Numby,Ruan Mei,Aventurine,0,0,0,0.0,Exaggerate
a4694ff9405d11ef8e5a28c2dd2980ba,4,1,40000,3,Sparkle,Seele,Fu Xuan,Tingyun,1,0,0,6.0,Exaggerate
a4694ff9405d11ef8e5a28c2dd2980ba,4,2,40000,3,Herta,Himeko,Ruan Mei,Robin,6,0,0,0.0,Distortion
a4694ffa405d11ef952128c2dd2980ba,4,1,16719,1,Acheron,Silver Wolf,Pela,Fu Xuan,0,0,6,0.0,Chicanery
a4694ffa405d11ef952128c2dd2980ba,4,2,28660,1,Himeko,Herta,Topaz & Numby,Ruan Mei,0,6,0,0.0,Exaggerate
a4694ffb405d11efa1c128c2dd2980ba,4,1,27542,3,Argenti,Sparkle,Tingyun,Huohuo,0,0,6,0.0,Chicanery
a4694ffb405d11efa1c128c2dd2980ba,4,2,32741,3,Gallagher,Himeko,Herta,Ruan Mei,6,1,5,0.0,Distortion
a4694ffc405d11ef94bf28c2dd2980ba,4,1,20095,1,Dan Heng • Imbibitor Lunae,Luocha,Clara,Sparkle,0,0,3,0.0,Chicanery
a4694ffc405d11ef94bf28c2dd2980ba,4,2,24930,1,Jingliu,Himeko,Herta,Aventurine,0,0,5,0.0,Distortion
a4694ffd405d11efbdfe28c2dd2980ba,4,1,35150,3,Herta,Topaz & Numby,Sparkle,Aventurine,6,0,0,0.0,Distortion
a4694ffd405d11efbdfe28c2dd2980ba,4,2,26713,3,Imaginary Trailblazer,Ruan Mei,Firefly,Gallagher,6,0,0,2.0,Exaggerate
a4694ffe405d11ef803128c2dd2980ba,4,1,30416,2,Acheron,Aventurine,Kafka,Ruan Mei,0,0,0,1.0,Exaggerate
a4694ffe405d11ef803128c2dd2980ba,4,2,27151,2,Herta,Jingliu,Himeko,Gallagher,6,0,1,6.0,Distortion
a4694fff405d11efa15028c2dd2980ba,4,1,22953,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0,6,0,6.0,Chicanery
a4694fff405d11efa15028c2dd2980ba,4,2,40000,3,Himeko,Herta,Robin,Fu Xuan,1,6,0,0.0,Distortion
a4695000405d11efabef28c2dd2980ba,4,1,40000,3,Robin,Topaz & Numby,Clara,Aventurine,0,0,0,1.0,Distortion
a4695000405d11efabef28c2dd2980ba,4,2,36051,3,Himeko,Jade,Ruan Mei,Fu Xuan,1,0,0,0.0,Distortion
a4695001405d11ef8f7528c2dd2980ba,4,1,31000,3,Sparkle,Fu Xuan,Silver Wolf,Acheron,1,0,0,2.0,Exaggerate
a4695001405d11ef8f7528c2dd2980ba,4,2,34665,3,Ruan Mei,Luocha,Himeko,Herta,0,2,1,6.0,Distortion
a4695002405d11ef9e6428c2dd2980ba,4,1,28881,3,Acheron,Kafka,Black Swan,Fu Xuan,0,0,0,0.0,Chicanery
a4695002405d11ef9e6428c2dd2980ba,4,2,33900,3,Himeko,Herta,Ruan Mei,Gallagher,0,6,0,6.0,Distortion
a4695003405d11ef99c428c2dd2980ba,4,1,24973,3,Clara,Blade,Sparkle,Huohuo,0,0,0,1.0,Distortion
a4695003405d11ef99c428c2dd2980ba,4,2,36450,3,Himeko,Herta,Ruan Mei,Fu Xuan,0,6,0,0.0,Distortion
a4697753405d11ef8d2528c2dd2980ba,4,1,36550,3,Himeko,Argenti,Clara,Aventurine,1,0,1,0.0,Distortion
a4697753405d11ef8d2528c2dd2980ba,4,2,28351,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,2,0,6,6.0,Exaggerate
a4697754405d11ef9c0d28c2dd2980ba,4,1,23252,3,Dr. Ratio,Robin,Topaz & Numby,Aventurine,0,0,1,0.0,Distortion
a4697754405d11ef9c0d28c2dd2980ba,4,2,40000,3,Gallagher,Ruan Mei,Himeko,Herta,4,0,0,6.0,Distortion
a4697755405d11ef961628c2dd2980ba,4,1,29835,3,Sparkle,Blade,Clara,Tingyun,0,0,3,4.0,Distortion
a4697755405d11ef961628c2dd2980ba,4,2,34280,3,Himeko,Herta,Ruan Mei,Gallagher,0,6,0,6.0,Exaggerate
a4697756405d11efa74c28c2dd2980ba,4,1,34049,2,Acheron,Kafka,Black Swan,Aventurine,0,0,0,0.0,Chicanery
a4697756405d11efa74c28c2dd2980ba,4,2,19566,2,Firefly,Ruan Mei,Imaginary Trailblazer,Luocha,1,0,6,0.0,Exaggerate
a4697757405d11ef8b7528c2dd2980ba,4,1,20701,3,Tingyun,Aventurine,Sparkle,Clara,6,0,0,2.0,Distortion
a4697757405d11ef8b7528c2dd2980ba,4,2,40000,3,Herta,Himeko,Ruan Mei,Gallagher,6,2,0,6.0,Distortion
a4697758405d11ef8ee628c2dd2980ba,4,1,17533,0,Dan Heng • Imbibitor Lunae,Boothill,Ruan Mei,Gallagher,0,0,0,4.0,Chicanery
a4697758405d11ef8ee628c2dd2980ba,4,2,13297,0,Firefly,Imaginary Trailblazer,Silver Wolf,Lynx,0,2,0,3.0,Chicanery
a4697759405d11efa5fe28c2dd2980ba,4,1,28513,3,Acheron,Sparkle,Aventurine,Pela,0,0,0,6.0,Exaggerate
a4697759405d11efa5fe28c2dd2980ba,4,2,34201,3,Firefly,Imaginary Trailblazer,Ruan Mei,Himeko,0,6,0,2.0,Exaggerate
a469775a405d11efb83828c2dd2980ba,4,1,18000,2,Acheron,Black Swan,Pela,Luocha,0,0,6,0.0,Chicanery
a469775a405d11efb83828c2dd2980ba,4,2,36050,2,Herta,Himeko,Ruan Mei,Aventurine,6,1,0,0.0,Distortion
a469775b405d11ef979528c2dd2980ba,4,1,24463,2,Luocha,Black Swan,Pela,Acheron,0,0,6,0.0,Exaggerate
a469775b405d11ef979528c2dd2980ba,4,2,25583,2,Firefly,Gallagher,Imaginary Trailblazer,Ruan Mei,1,6,6,0.0,Exaggerate
a469775c405d11ef8c8828c2dd2980ba,4,1,28211,3,Argenti,Robin,Fu Xuan,Tingyun,0,0,0,6.0,Chicanery
a469775c405d11ef8c8828c2dd2980ba,4,2,35246,3,Ruan Mei,Himeko,Herta,Aventurine,0,1,6,0.0,Distortion
a469775d405d11ef9ce128c2dd2980ba,4,1,34117,3,Acheron,Pela,Fu Xuan,Sparkle,2,6,1,0.0,Chicanery
a469775d405d11ef9ce128c2dd2980ba,4,2,37000,3,Jade,Herta,Ruan Mei,Gallagher,0,6,0,6.0,Distortion
a469775e405d11ef90b428c2dd2980ba,4,1,30450,3,Acheron,Aventurine,Sparkle,Welt,2,0,0,0.0,Chicanery
a469775e405d11ef90b428c2dd2980ba,4,2,29913,3,Himeko,Ruan Mei,Fu Xuan,Firefly,1,0,0,1.0,Distortion
a469775f405d11ef8f8228c2dd2980ba,4,1,40000,3,Acheron,Sparkle,Silver Wolf,Aventurine,6,6,6,0.0,Chicanery
a469775f405d11ef8f8228c2dd2980ba,4,2,29779,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,2,1,6,6.0,Exaggerate
a4697760405d11efa3b128c2dd2980ba,4,1,29248,2,Acheron,Kafka,Black Swan,Huohuo,0,0,0,0.0,Chicanery
a4697760405d11efa3b128c2dd2980ba,4,2,22609,2,Himeko,Herta,Ruan Mei,Bailu,0,6,0,0.0,Exaggerate
a4697761405d11ef8f6b28c2dd2980ba,4,1,31158,3,Acheron,Sparkle,Pela,Aventurine,2,0,6,0.0,Chicanery
a4697761405d11ef8f6b28c2dd2980ba,4,2,31312,3,Herta,Himeko,Ruan Mei,Fu Xuan,6,3,0,0.0,Distortion
a4697762405d11efa4d528c2dd2980ba,4,1,23560,3,Acheron,Clara,Sparkle,Aventurine,0,0,0,0.0,Chicanery
a4697762405d11efa4d528c2dd2980ba,4,2,40000,3,Himeko,Herta,Ruan Mei,Jade,1,6,0,0.0,Distortion
a4697763405d11efa43e28c2dd2980ba,4,1,26443,3,Argenti,Tingyun,Clara,Huohuo,0,3,2,0.0,Chicanery
a4697763405d11efa43e28c2dd2980ba,4,2,34142,3,Himeko,Herta,Asta,Fu Xuan,1,6,6,0.0,Distortion
a4697764405d11efb65728c2dd2980ba,4,1,40000,3,Kafka,Acheron,Huohuo,Ruan Mei,0,2,0,0.0,Exaggerate
a4697764405d11efb65728c2dd2980ba,4,2,26853,3,Himeko,Firefly,Imaginary Trailblazer,Sparkle,0,0,6,0.0,Distortion
a4697765405d11efbb8028c2dd2980ba,4,1,30794,3,Acheron,Bronya,Fu Xuan,Pela,6,2,0,6.0,Chicanery
a4697765405d11efbb8028c2dd2980ba,4,2,36800,3,Himeko,Herta,Ruan Mei,Luocha,2,6,0,0.0,Distortion
a4697766405d11efba1f28c2dd2980ba,4,1,33350,3,Robin,Argenti,Tingyun,Aventurine,0,0,6,0.0,Chicanery
a4697766405d11efba1f28c2dd2980ba,4,2,34551,3,Ruan Mei,Himeko,Firefly,Gallagher,1,1,1,6.0,Exaggerate
a4697767405d11efb0f128c2dd2980ba,4,1,35850,3,Argenti,Sparkle,Herta,Huohuo,0,0,6,0.0,Chicanery
a4697767405d11efb0f128c2dd2980ba,4,2,27595,3,Himeko,Gallagher,Firefly,Ruan Mei,1,4,0,0.0,Distortion
a4697768405d11efa9d528c2dd2980ba,4,1,30950,3,Clara,Sparkle,Tingyun,Fu Xuan,2,0,6,2.0,Distortion
a4697768405d11efa9d528c2dd2980ba,4,2,32279,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,2,6,2,6.0,Exaggerate
a4697769405d11efab1e28c2dd2980ba,4,1,20747,1,Fu Xuan,Tingyun,Sparkle,Qingque,2,0,2,6.0,Exaggerate
a4697769405d11efab1e28c2dd2980ba,4,2,22817,1,Gepard,Robin,Herta,Himeko,2,1,6,0.0,Distortion
a469776a405d11ef976f28c2dd2980ba,4,1,25553,2,Tingyun,Clara,Huohuo,Sparkle,6,0,0,0.0,Exaggerate
a469776a405d11ef976f28c2dd2980ba,4,2,27445,2,Fu Xuan,Robin,Firefly,Herta,0,0,0,6.0,Distortion
a469776b405d11ef90bf28c2dd2980ba,4,1,22996,1,Jingliu,Blade,Bronya,Huohuo,0,0,2,0.0,Exaggerate
a469776b405d11ef90bf28c2dd2980ba,4,2,26177,1,Himeko,Herta,Sparkle,Fu Xuan,0,6,0,0.0,Distortion
a469776c405d11ef8e0728c2dd2980ba,4,1,30751,3,Clara,Bronya,Jade,Aventurine,1,1,0,1.0,Exaggerate
a469776c405d11ef8e0728c2dd2980ba,4,2,40000,3,Ruan Mei,Asta,Himeko,Herta,0,6,0,6.0,Exaggerate
a469776d405d11efb27928c2dd2980ba,4,1,40000,3,Argenti,Sparkle,Robin,Huohuo,0,1,0,0.0,Chicanery
a469776d405d11efb27928c2dd2980ba,4,2,24064,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,0,1,6,6.0,Exaggerate
a469776e405d11ef8ff028c2dd2980ba,4,1,27655,2,Black Swan,Kafka,Fu Xuan,Acheron,0,0,0,1.0,Exaggerate
a469776e405d11ef8ff028c2dd2980ba,4,2,24198,2,Imaginary Trailblazer,Firefly,Gallagher,Ruan Mei,3,0,6,0.0,Exaggerate
a469776f405d11ef9e3928c2dd2980ba,4,1,31900,3,Acheron,Fu Xuan,Kafka,Black Swan,0,0,1,0.0,Chicanery
a469776f405d11ef9e3928c2dd2980ba,4,2,28940,3,Himeko,Herta,Ruan Mei,Firefly,0,6,0,0.0,Distortion
a4697770405d11efa62428c2dd2980ba,4,1,20000,1,Jing Yuan,Sparkle,Ruan Mei,Tingyun,0,0,0,6.0,Chicanery
a4697770405d11efa62428c2dd2980ba,4,2,21567,1,Himeko,Herta,Pela,Topaz & Numby,0,6,6,0.0,Distortion
a4697771405d11ef8a4d28c2dd2980ba,4,1,30850,3,Sparkle,Clara,Aventurine,Tingyun,0,1,1,5.0,Distortion
a4697771405d11ef8a4d28c2dd2980ba,4,2,30033,3,Herta,Himeko,Ruan Mei,Imaginary Trailblazer,6,0,0,3.0,Distortion
a4697772405d11efbb9628c2dd2980ba,4,1,21713,3,Jingliu,Blade,Pela,Fu Xuan,0,0,6,0.0,Exaggerate
a4697772405d11efbb9628c2dd2980ba,4,2,40000,3,Himeko,Ruan Mei,Firefly,Gallagher,1,1,2,6.0,Distortion
a4697773405d11efbe7828c2dd2980ba,4,1,40000,3,Huohuo,Argenti,Ruan Mei,Tingyun,1,0,1,6.0,Chicanery
a4697773405d11efbe7828c2dd2980ba,4,2,40000,3,Jade,Robin,Aventurine,Herta,0,2,2,6.0,Distortion
a4697774405d11ef997928c2dd2980ba,4,1,20000,3,Silver Wolf,Bronya,Luocha,Boothill,6,6,1,6.0,Chicanery
a4697774405d11ef997928c2dd2980ba,4,2,40000,3,Clara,Huohuo,Jade,Himeko,6,6,6,6.0,Distortion
a4697775405d11efa04828c2dd2980ba,4,1,30950,3,Luocha,Dan Heng • Imbibitor Lunae,Sparkle,Robin,0,6,0,0.0,Exaggerate
a4697775405d11efa04828c2dd2980ba,4,2,32580,3,Aventurine,Himeko,Herta,Ruan Mei,0,3,6,0.0,Distortion
a4697776405d11efbfa728c2dd2980ba,4,1,29950,3,Acheron,Pela,Sparkle,Fu Xuan,6,6,0,0.0,Exaggerate
a4697776405d11efbfa728c2dd2980ba,4,2,40000,3,Jade,Luocha,Ruan Mei,Herta,0,0,0,6.0,Distortion
a4697777405d11ef96fd28c2dd2980ba,4,1,23380,1,Luocha,Ruan Mei,Imaginary Trailblazer,Firefly,0,0,6,0.0,Exaggerate
a4697777405d11ef96fd28c2dd2980ba,4,2,20653,1,Sparkle,Bronya,Himeko,Herta,0,0,0,6.0,Distortion
a4697778405d11efbabc28c2dd2980ba,4,1,29313,3,Acheron,Kafka,Black Swan,Huohuo,0,0,0,0.0,Exaggerate
a4697778405d11efbabc28c2dd2980ba,4,2,33996,3,Gallagher,Herta,Himeko,Ruan Mei,5,6,0,0.0,Distortion
a4697779405d11efb06b28c2dd2980ba,4,1,36586,3,Argenti,Sparkle,Huohuo,Tingyun,0,0,0,6.0,Chicanery
a4697779405d11efb06b28c2dd2980ba,4,2,26676,3,Herta,Himeko,Imaginary Trailblazer,Ruan Mei,6,0,6,0.0,Distortion
a469777a405d11efa83028c2dd2980ba,4,1,26129,1,Acheron,Kafka,Black Swan,Aventurine,0,1,0,0.0,Chicanery
a469777a405d11efa83028c2dd2980ba,4,2,23407,1,Firefly,Imaginary Trailblazer,Ruan Mei,Huohuo,2,2,0,0.0,Exaggerate
a469777b405d11efa0c828c2dd2980ba,4,1,31829,3,Clara,Herta,Robin,Huohuo,1,6,0,0.0,Distortion
a469777b405d11efa0c828c2dd2980ba,4,2,30709,3,Himeko,Firefly,Ruan Mei,Gallagher,1,0,0,4.0,Distortion
a469777c405d11ef81bb28c2dd2980ba,4,1,33378,3,Black Swan,Ruan Mei,Kafka,Acheron,0,0,0,2.0,Chicanery
a469777c405d11ef81bb28c2dd2980ba,4,2,36166,3,Himeko,Jade,Aventurine,Robin,0,0,0,0.0,Distortion
a469777d405d11ef97c628c2dd2980ba,4,1,27793,3,Luocha,Dan Heng • Imbibitor Lunae,Sparkle,Tingyun,0,2,1,6.0,Exaggerate
a469777d405d11ef97c628c2dd2980ba,4,2,35950,3,Fu Xuan,Himeko,Herta,Ruan Mei,1,0,6,0.0,Distortion
a469777e405d11ef8dc528c2dd2980ba,4,1,31219,3,Sparkle,Acheron,Pela,Aventurine,0,2,6,0.0,Exaggerate
a469777e405d11ef8dc528c2dd2980ba,4,2,32222,3,Ruan Mei,Firefly,Imaginary Trailblazer,Gallagher,0,2,6,6.0,Exaggerate
a469777f405d11efbb1928c2dd2980ba,4,1,40000,3,Robin,Clara,Blade,Herta,0,1,2,6.0,Distortion
a469777f405d11efbb1928c2dd2980ba,4,2,40000,3,Firefly,Imaginary Trailblazer,Ruan Mei,Himeko,2,6,0,1.0,Distortion
a4697780405d11ef954628c2dd2980ba,4,1,33197,3,Robin,Clara,Huohuo,Herta,0,2,0,6.0,Distortion
a4697780405d11ef954628c2dd2980ba,4,2,27383,3,Himeko,Firefly,Ruan Mei,Gallagher,1,0,0,6.0,Chicanery
a4697781405d11ef90ff28c2dd2980ba,4,1,26553,3,Imaginary Trailblazer,Firefly,Ruan Mei,Sparkle,6,2,0,0.0,Exaggerate
a4697781405d11ef90ff28c2dd2980ba,4,2,34395,3,Herta,Himeko,Fu Xuan,Robin,6,0,0,0.0,Distortion
a4697782405d11ef9e8b28c2dd2980ba,4,1,25091,3,Acheron,Black Swan,Fu Xuan,Pela,0,0,0,6.0,Chicanery
a4697782405d11ef9e8b28c2dd2980ba,4,2,40000,3,Himeko,Herta,Ruan Mei,Gallagher,0,6,0,6.0,Distortion
a4697783405d11ef867528c2dd2980ba,4,1,25390,2,Kafka,Black Swan,Ruan Mei,Huohuo,0,0,2,0.0,Chicanery
a4697783405d11ef867528c2dd2980ba,4,2,34567,2,Himeko,Herta,Robin,March 7th,2,6,0,6.0,Distortion
a4697784405d11efbd5d28c2dd2980ba,4,1,36250,3,Clara,Aventurine,Topaz & Numby,Tingyun,2,0,0,6.0,Distortion
a4697784405d11efbd5d28c2dd2980ba,4,2,32327,3,Firefly,Ruan Mei,Gallagher,Herta,1,0,3,6.0,Distortion
a4697785405d11ef8a5828c2dd2980ba,4,1,21451,3,Imaginary Trailblazer,Firefly,Ruan Mei,Gallagher,2,0,0,6.0,Chicanery
a4697785405d11ef8a5828c2dd2980ba,4,2,40000,3,Jade,Herta,Fu Xuan,Robin,0,6,0,0.0,Distortion
a4697786405d11efa8fe28c2dd2980ba,4,1,40000,3,Argenti,Sparkle,Robin,Huohuo,0,0,0,0.0,Chicanery
a4697786405d11efa8fe28c2dd2980ba,4,2,30850,3,Acheron,Kafka,Aventurine,Black Swan,0,0,0,0.0,Chicanery
a4697787405d11ef94a428c2dd2980ba,4,1,29629,3,Acheron,Sparkle,Fu Xuan,Kafka,1,1,0,0.0,Exaggerate
a4697787405d11ef94a428c2dd2980ba,4,2,33085,3,Himeko,Herta,Ruan Mei,Gallagher,1,6,1,6.0,Distortion
a4697788405d11efa92928c2dd2980ba,4,1,40000,3,Sparkle,Argenti,Fu Xuan,Tingyun,0,0,0,6.0,Chicanery
a4697788405d11efa92928c2dd2980ba,4,2,31273,3,Imaginary Trailblazer,Firefly,Gallagher,Ruan Mei,6,2,6,0.0,Exaggerate
a4697789405d11ef9e2528c2dd2980ba,4,1,30321,3,Aventurine,Clara,Sparkle,Tingyun,0,0,0,6.0,Distortion
a4697789405d11ef9e2528c2dd2980ba,4,2,29736,3,Firefly,Ruan Mei,Imaginary Trailblazer,Bronya,2,0,6,3.0,Exaggerate
a469778a405d11ef83fd28c2dd2980ba,4,1,32500,3,Pela,Acheron,Aventurine,Bronya,6,2,0,2.0,Chicanery
a469778a405d11ef83fd28c2dd2980ba,4,2,30080,3,Himeko,Ruan Mei,Firefly,Gallagher,2,0,0,6.0,Exaggerate
a469778b405d11efbac328c2dd2980ba,4,1,27850,3,Acheron,Bronya,Guinaifen,Gallagher,2,3,3,6.0,Chicanery
a469778b405d11efbac328c2dd2980ba,4,2,40000,3,Jade,Himeko,Ruan Mei,March 7th,0,0,0,6.0,Distortion
a469778c405d11efa01328c2dd2980ba,4,1,29974,3,Acheron,Kafka,Black Swan,Fu Xuan,0,0,0,0.0,Chicanery
a469778c405d11efa01328c2dd2980ba,4,2,31850,3,Himeko,Herta,Sparkle,Luocha,0,6,0,0.0,Exaggerate
a469778d405d11ef8f5428c2dd2980ba,4,1,40000,3,Tingyun,Clara,Robin,Aventurine,6,2,0,0.0,Distortion
a469778d405d11ef8f5428c2dd2980ba,4,2,32027,3,Topaz & Numby,Himeko,Herta,Huohuo,1,2,5,0.0,Distortion
a469778e405d11efa60f28c2dd2980ba,4,1,27158,2,Black Swan,Acheron,Silver Wolf,Fu Xuan,0,1,1,0.0,Chicanery
a469778e405d11efa60f28c2dd2980ba,4,2,22893,2,Ruan Mei,Firefly,Pela,Luocha,0,0,6,0.0,Exaggerate
a469778f405d11ef814228c2dd2980ba,4,1,25974,3,Acheron,Pela,Bronya,Luocha,3,6,2,1.0,Chicanery
a469778f405d11ef814228c2dd2980ba,4,2,40000,3,Ruan Mei,Herta,Himeko,Robin,2,6,2,1.0,Chicanery
a4697790405d11ef940128c2dd2980ba,4,1,28400,3,Acheron,Silver Wolf,Sparkle,Pela,2,0,0,6.0,Chicanery
a4697790405d11ef940128c2dd2980ba,4,2,40000,3,Himeko,Ruan Mei,Firefly,Herta,0,0,2,6.0,Distortion
a4697791405d11ef9ee728c2dd2980ba,4,1,35455,3,Clara,Robin,Huohuo,Herta,0,1,0,6.0,Distortion
a4697791405d11ef9ee728c2dd2980ba,4,2,29065,3,Himeko,Qingque,Fu Xuan,Sparkle,0,6,1,0.0,Distortion
a4697792405d11efb23f28c2dd2980ba,4,1,25904,3,Bronya,Boothill,Gallagher,Ruan Mei,1,6,6,1.0,Chicanery
a4697792405d11efb23f28c2dd2980ba,4,2,40000,3,Robin,Herta,Jade,Aventurine,0,6,0,0.0,Distortion
a4697793405d11efad3d28c2dd2980ba,4,1,26554,2,Acheron,Kafka,Serval,Bailu,2,0,6,1.0,Chicanery
a4697793405d11efad3d28c2dd2980ba,4,2,25300,2,Himeko,Ruan Mei,Imaginary Trailblazer,Fu Xuan,0,0,6,0.0,Distortion
a4697794405d11ef8fa828c2dd2980ba,4,1,20033,3,Jing Yuan,Clara,Sparkle,Huohuo,0,0,0,0.0,Distortion
a4697794405d11ef8fa828c2dd2980ba,4,2,40000,3,Jade,Aventurine,Robin,Herta,0,0,0,6.0,Distortion
a4697795405d11ef892928c2dd2980ba,4,1,25559,2,Clara,Aventurine,Topaz & Numby,Dr. Ratio,1,0,0,0.0,Distortion
a4697795405d11ef892928c2dd2980ba,4,2,25941,2,Himeko,Herta,Ruan Mei,Gallagher,1,6,0,4.0,Distortion
a4697796405d11ef80fd28c2dd2980ba,4,1,28467,3,Herta,Aventurine,Robin,Welt,6,0,0,2.0,Distortion
a4697796405d11ef80fd28c2dd2980ba,4,2,32150,3,Himeko,Xueyi,Ruan Mei,Fu Xuan,0,6,2,1.0,Distortion
a4697797405d11ef96b728c2dd2980ba,4,1,33877,3,Tingyun,Clara,Aventurine,Bronya,6,3,0,0.0,Distortion
a4697797405d11ef96b728c2dd2980ba,4,2,36800,3,Himeko,Herta,Gallagher,Ruan Mei,2,6,6,0.0,Distortion
a4697798405d11efb38928c2dd2980ba,4,1,28459,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,2,2,1,6.0,Exaggerate
a4697798405d11efb38928c2dd2980ba,4,2,40000,3,Herta,Bronya,Sparkle,Fu Xuan,6,1,1,0.0,Distortion
a4697799405d11efbafd28c2dd2980ba,4,1,32941,3,Sparkle,Dan Heng • Imbibitor Lunae,Tingyun,Huohuo,0,2,6,1.0,Chicanery
a4697799405d11efbafd28c2dd2980ba,4,2,31761,3,Imaginary Trailblazer,Firefly,Ruan Mei,Gallagher,6,6,0,6.0,Exaggerate
a469779a405d11ef881828c2dd2980ba,4,1,20334,1,Pela,Acheron,Silver Wolf,Gepard,6,1,0,0.0,Exaggerate
a469779a405d11ef881828c2dd2980ba,4,2,29006,1,Ruan Mei,Herta,Guinaifen,Gallagher,0,6,1,6.0,Distortion
a469779b405d11ef8d8028c2dd2980ba,4,1,30593,3,Robin,Clara,Topaz & Numby,Aventurine,1,2,0,0.0,Distortion
a469779b405d11ef8d8028c2dd2980ba,4,2,31709,3,Seele,Sparkle,Acheron,Fu Xuan,6,2,6,6.0,Exaggerate
a469779c405d11ef924a28c2dd2980ba,4,1,30785,3,Gallagher,Acheron,Black Swan,Kafka,3,0,0,2.0,Chicanery
a469779c405d11ef924a28c2dd2980ba,4,2,29331,3,Fu Xuan,Robin,Herta,Himeko,0,0,6,1.0,Distortion
a469779d405d11ef86af28c2dd2980ba,4,1,32850,3,Argenti,Tingyun,Aventurine,Robin,0,5,0,0.0,Exaggerate
a469779d405d11ef86af28c2dd2980ba,4,2,30932,3,Firefly,Himeko,Ruan Mei,Gallagher,0,1,0,6.0,Exaggerate
a469779e405d11ef9c7628c2dd2980ba,4,1,28756,3,Seele,Robin,Tingyun,Huohuo,0,0,6,0.0,Exaggerate
a469779e405d11ef9c7628c2dd2980ba,4,2,36100,3,Jade,Himeko,Ruan Mei,Gallagher,0,0,0,6.0,Distortion
a469779f405d11efaf9428c2dd2980ba,4,1,33743,3,Acheron,Kafka,Aventurine,Black Swan,0,0,0,0.0,Chicanery
