uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
c5921a663e3111f09d3e8878734f76cf,4,2,3605,3,Rappa,Fugue,Ruan Mei,Lingsha,0.0,1.0,1.0,0.0,Rime Piercer
c5921a8b3e3111f0ac738878734f76cf,4,1,3782,3,Hyacine,Sunday,Castorice,Tribbie,0.0,1.0,2.0,1.0,Sweeping Force
c5921a8b3e3111f0ac738878734f76cf,4,2,3794,3,Feixiao,Bronya,Aventurine,Topaz & Numby,6.0,6.0,6.0,1.0,Turn of Luck
c5921ab03e3111f09bd88878734f76cf,4,1,3490,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0.0,0.0,6.0,6.0,Call of Dawn
c5921ab03e3111f09bd88878734f76cf,4,2,3372,3,Feixiao,Imaginary March 7th,Robin,Aventurine,0.0,6.0,0.0,0.0,Turn of Luck
c5921b1e3e3111f09a108878734f76cf,4,1,2936,2,Kafka,Black Swan,Jiaoqiu,Huohuo,0.0,0.0,0.0,0.0,Barren of Life
c5921b1e3e3111f09a108878734f76cf,4,2,2863,2,Yunli,Tingyun,Sunday,Aventurine,0.0,6.0,0.0,0.0,Turn of Luck
c5921b423e3111f0b8368878734f76cf,4,1,3513,3,Aglaea,Jade,Robin,Lingsha,1.0,2.0,1.0,0.0,Call of Dawn
c5921b423e3111f0b8368878734f76cf,4,2,3448,3,Feixiao,Topaz & Numby,Ruan Mei,Hyacine,0.0,0.0,1.0,0.0,Turn of Luck
c593e4a03e3111f099c48878734f76cf,4,1,3717,2,Blade,Castorice,Hyacine,Ice Trailblazer,3.0,0.0,0.0,6.0,Call of Dawn
c593e4a03e3111f099c48878734f76cf,4,2,2579,2,Yunli,Robin,Imaginary March 7th,Lingsha,0.0,0.0,6.0,0.0,Crimson Tide
c5921b673e3111f08e0a8878734f76cf,4,1,3634,3,Castorice,Ice Trailblazer,Ruan Mei,Gallagher,0.0,6.0,1.0,6.0,Call of Dawn
c5921b673e3111f08e0a8878734f76cf,4,2,3240,3,Feixiao,Imaginary March 7th,Robin,Luocha,0.0,6.0,0.0,0.0,Turn of Luck
c5921bd73e3111f0b9c78878734f76cf,4,1,3805,3,Ruan Mei,Castorice,Ice Trailblazer,Hyacine,0.0,0.0,6.0,0.0,Call of Dawn
c5921bd73e3111f0b9c78878734f76cf,4,2,3630,3,Gallagher,Mydei,Robin,Sunday,6.0,1.0,1.0,1.0,Crimson Tide
c5921bfc3e3111f094988878734f76cf,4,1,3731,3,Hyacine,Tribbie,Ice Trailblazer,Castorice,0.0,0.0,6.0,0.0,Call of Dawn
c5921bfc3e3111f094988878734f76cf,4,2,3448,3,Feixiao,Robin,Aventurine,Imaginary March 7th,0.0,0.0,0.0,6.0,Turn of Luck
c5921c213e3111f0895d8878734f76cf,4,1,3580,3,The Herta,Anaxa,Tribbie,Luocha,2.0,0.0,1.0,0.0,Sweeping Force
c5921c213e3111f0895d8878734f76cf,4,2,3636,3,Feixiao,Topaz & Numby,Robin,Aventurine,2.0,1.0,1.0,0.0,Turn of Luck
c5921c6c3e3111f0967b8878734f76cf,4,1,3642,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0.0,0.0,6.0,0.0,Call of Dawn
c5921c6c3e3111f0967b8878734f76cf,4,2,3535,3,Feixiao,Imaginary March 7th,Robin,Aventurine,0.0,6.0,0.0,0.0,Turn of Luck
c5921c933e3111f0846d8878734f76cf,4,1,3657,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0.0,0.0,6.0,0.0,Call of Dawn
c5921c933e3111f0846d8878734f76cf,4,2,3525,3,Firefly,Fugue,Ruan Mei,Lingsha,2.0,0.0,0.0,0.0,Rime Piercer
c5921cb83e3111f0ac448878734f76cf,4,1,3411,3,Castorice,Ruan Mei,Ice Trailblazer,Gallagher,0.0,1.0,6.0,6.0,Call of Dawn
c5921cb83e3111f0ac448878734f76cf,4,2,3506,3,Lingsha,Firefly,Fugue,Robin,0.0,1.0,0.0,1.0,Rime Piercer
c5921cdd3e3111f096ea8878734f76cf,4,1,879,0,Castorice,Ice Trailblazer,Luocha,Ruan Mei,0.0,6.0,0.0,1.0,Call of Dawn
c5921cdd3e3111f096ea8878734f76cf,4,2,0,0,,,,,,,,,
c5921d023e3111f095eb8878734f76cf,4,1,3376,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,0.0,6.0,0.0,6.0,Call of Dawn
c5921d023e3111f095eb8878734f76cf,4,2,3605,3,Aventurine,Sunday,Robin,Anaxa,0.0,0.0,1.0,0.0,Crimson Tide
c5921d293e3111f0ac268878734f76cf,4,1,3243,2,Acheron,Silver Wolf,Aventurine,Jiaoqiu,0.0,0.0,1.0,0.0,Sweeping Force
c5921d293e3111f0ac268878734f76cf,4,2,3246,2,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,6.0,0.0,6.0,Rime Piercer
c5921d4e3e3111f0bbf18878734f76cf,4,1,58,0,Acheron,Kafka,Black Swan,Huohuo,0.0,0.0,0.0,0.0,Barren of Life
c5921d4e3e3111f0bbf18878734f76cf,4,2,0,0,Feixiao,Topaz & Numby,Robin,Aventurine,0.0,0.0,0.0,0.0,Turn of Luck
c5921d743e3111f08c478878734f76cf,4,1,3350,3,Fu Xuan,Castorice,Ruan Mei,Ice Trailblazer,0.0,0.0,1.0,6.0,Call of Dawn
c5921d743e3111f08c478878734f76cf,4,2,3268,3,Feixiao,Imaginary March 7th,Robin,Hyacine,0.0,6.0,0.0,0.0,Turn of Luck
c5921d993e3111f0b5378878734f76cf,4,1,3715,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0.0,1.0,6.0,0.0,Call of Dawn
c5921d993e3111f0b5378878734f76cf,4,2,3634,3,Firefly,Fugue,Ruan Mei,Lingsha,2.0,0.0,0.0,1.0,Rime Piercer
c5921de33e3111f08f028878734f76cf,4,1,3319,3,Huohuo,Kafka,Ruan Mei,Black Swan,0.0,2.0,1.0,3.0,Barren of Life
c5921de33e3111f08f028878734f76cf,4,2,3422,3,Castorice,Gallagher,Tribbie,Lingsha,2.0,6.0,1.0,0.0,Turn of Luck
c5921e093e3111f088af8878734f76cf,4,1,3879,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0.0,6.0,1.0,0.0,Call of Dawn
c5921e093e3111f088af8878734f76cf,4,2,3398,3,Firefly,Fugue,Ruan Mei,Gallagher,0.0,0.0,0.0,6.0,Rime Piercer
c5921e2f3e3111f08c9e8878734f76cf,4,1,3574,3,Castorice,Tribbie,Ruan Mei,Hyacine,0.0,0.0,0.0,0.0,Call of Dawn
c5921e2f3e3111f08c9e8878734f76cf,4,2,3558,3,Feixiao,Topaz & Numby,Robin,Aventurine,0.0,0.0,0.0,0.0,Turn of Luck
c5921e553e3111f0bb968878734f76cf,4,1,3564,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0.0,0.0,6.0,6.0,Call of Dawn
c5921e553e3111f0bb968878734f76cf,4,2,3416,3,Firefly,Fugue,Ruan Mei,Lingsha,2.0,0.0,1.0,0.0,Rime Piercer
c5921e7a3e3111f09da08878734f76cf,4,1,3101,2,Castorice,Sunday,Ruan Mei,Huohuo,1.0,0.0,0.0,0.0,Call of Dawn
c5921e7a3e3111f09da08878734f76cf,4,2,3450,2,Feixiao,Topaz & Numby,Robin,Aventurine,0.0,0.0,0.0,0.0,Turn of Luck
c5921e9e3e3111f0b1238878734f76cf,4,1,3735,3,Castorice,Tribbie,Sunday,Hyacine,0.0,1.0,0.0,0.0,Call of Dawn
c5921e9e3e3111f0b1238878734f76cf,4,2,3470,3,Firefly,Fugue,Ruan Mei,Lingsha,0.0,0.0,1.0,0.0,Rime Piercer
c5921ec43e3111f0a88e8878734f76cf,4,1,3807,3,Aglaea,Tribbie,Sunday,Ice Trailblazer,1.0,1.0,0.0,6.0,Call of Dawn
c5921ec43e3111f0a88e8878734f76cf,4,2,3751,3,Robin,Feixiao,Bronya,Imaginary March 7th,1.0,0.0,3.0,6.0,Crimson Tide
c5921f0e3e3111f09ce78878734f76cf,4,1,3832,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0.0,6.0,0.0,0.0,Call of Dawn
c5921f0e3e3111f09ce78878734f76cf,4,2,3701,3,Boothill,Fugue,Ruan Mei,Sunday,0.0,1.0,1.0,0.0,Rime Piercer
c5921f333e3111f09d0a8878734f76cf,4,1,3717,3,Ice Trailblazer,Castorice,Hyacine,Tribbie,6.0,0.0,0.0,1.0,Sweeping Force
c5921f333e3111f09d0a8878734f76cf,4,2,3497,3,Fugue,Ruan Mei,Lingsha,Firefly,0.0,1.0,0.0,1.0,Rime Piercer
c5921f7e3e3111f091c48878734f76cf,4,1,3134,1,Castorice,Tribbie,Ice Trailblazer,Lingsha,0.0,0.0,6.0,0.0,Call of Dawn
c5921f7e3e3111f091c48878734f76cf,4,2,1008,1,Feixiao,Sunday,Aventurine,Anaxa,0.0,0.0,0.0,0.0,Turn of Luck
c5921faa3e3111f0a6198878734f76cf,4,1,3628,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0.0,6.0,0.0,0.0,Sweeping Force
c5921faa3e3111f0a6198878734f76cf,4,2,2979,3,Feixiao,Robin,Imaginary March 7th,Aventurine,0.0,0.0,6.0,0.0,Turn of Luck
c5921fd13e3111f0a2ac8878734f76cf,4,1,3436,3,Anaxa,Lingsha,Sunday,Bronya,0.0,0.0,0.0,3.0,Sweeping Force
c5921fd13e3111f0a2ac8878734f76cf,4,2,3270,3,Mydei,Luocha,Ruan Mei,Ice Trailblazer,0.0,0.0,1.0,6.0,Rime Piercer
c5921ff73e3111f087668878734f76cf,4,1,3648,3,Castorice,Ice Trailblazer,Hyacine,Tribbie,0.0,6.0,0.0,0.0,Call of Dawn
c5921ff73e3111f087668878734f76cf,4,2,3302,3,Feixiao,Robin,Moze,Aventurine,1.0,0.0,6.0,0.0,Turn of Luck
c592201d3e3111f0ba678878734f76cf,4,1,3395,3,Acheron,Hyacine,Robin,Jiaoqiu,0.0,0.0,0.0,0.0,Sweeping Force
c592201d3e3111f0ba678878734f76cf,4,2,3487,3,Rappa,Imaginary Trailblazer,Fugue,Gallagher,0.0,6.0,0.0,6.0,Rime Piercer
c59220683e3111f091348878734f76cf,4,1,3637,3,Castorice,Ruan Mei,Ice Trailblazer,Hyacine,0.0,0.0,6.0,0.0,Call of Dawn
c59220683e3111f091348878734f76cf,4,2,3574,3,Feixiao,Aventurine,Topaz & Numby,Robin,0.0,0.0,0.0,0.0,Turn of Luck
c592208f3e3111f0aaf18878734f76cf,4,1,3620,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0.0,0.0,6.0,0.0,Call of Dawn
c592208f3e3111f0aaf18878734f76cf,4,2,2993,3,Boothill,Ruan Mei,Sunday,Gallagher,0.0,0.0,0.0,5.0,Rime Piercer
c59220b43e3111f09c2d8878734f76cf,4,1,41,0,Acheron,Jiaoqiu,Lingsha,Robin,0.0,0.0,0.0,0.0,Sweeping Force
c59220b43e3111f09c2d8878734f76cf,4,2,0,0,,,,,,,,,
c59220d93e3111f09ad28878734f76cf,4,1,3166,3,The Herta,Anaxa,Robin,Lingsha,0.0,0.0,0.0,0.0,Sweeping Force
c59220d93e3111f09ad28878734f76cf,4,2,3494,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0.0,0.0,6.0,0.0,Turn of Luck
c59220ff3e3111f0b8948878734f76cf,4,1,2808,2,Firefly,Ruan Mei,Gallagher,Imaginary Trailblazer,0.0,0.0,6.0,6.0,Call of Dawn
c59220ff3e3111f0b8948878734f76cf,4,2,3340,2,Feixiao,Aventurine,Imaginary March 7th,Robin,0.0,0.0,6.0,0.0,Rime Piercer
c59221243e3111f08e098878734f76cf,4,1,3230,1,Gallagher,Castorice,Ice Trailblazer,Ruan Mei,6.0,0.0,6.0,0.0,Call of Dawn
c59221243e3111f08e098878734f76cf,4,2,1759,1,Yunli,Sunday,Robin,Huohuo,0.0,0.0,0.0,0.0,Crimson Tide
c59221493e3111f09e658878734f76cf,4,1,3643,3,Castorice,Tribbie,Sunday,Gallagher,0.0,0.0,0.0,6.0,Call of Dawn
c59221493e3111f09e658878734f76cf,4,2,3808,3,Firefly,Imaginary Trailblazer,Ruan Mei,Fugue,6.0,6.0,0.0,0.0,Rime Piercer
c59221923e3111f0965e8878734f76cf,4,1,3238,3,The Herta,Anaxa,Tribbie,Lingsha,0.0,0.0,0.0,0.0,Sweeping Force
c59221923e3111f0965e8878734f76cf,4,2,3387,3,Boothill,Fugue,Ruan Mei,Gallagher,0.0,0.0,0.0,6.0,Rime Piercer
c59221b83e3111f085d98878734f76cf,4,1,2685,0,Castorice,Tribbie,Ruan Mei,Luocha,0.0,0.0,1.0,0.0,Sweeping Force
c59221b83e3111f085d98878734f76cf,4,2,1238,0,Feixiao,Fu Xuan,Imaginary March 7th,Gallagher,0.0,0.0,3.0,6.0,Turn of Luck
c59221de3e3111f0a0e48878734f76cf,4,1,3596,3,Tribbie,Ice Trailblazer,Castorice,Gallagher,1.0,6.0,0.0,6.0,Call of Dawn
c59221de3e3111f0a0e48878734f76cf,4,2,3300,3,Aventurine,Robin,Feixiao,Imaginary March 7th,0.0,0.0,0.0,6.0,Turn of Luck
c59222033e3111f0ab8e8878734f76cf,4,1,3512,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,0.0,6.0,0.0,6.0,Call of Dawn
c59222033e3111f0ab8e8878734f76cf,4,2,3599,3,Feixiao,Robin,Aventurine,Topaz & Numby,0.0,0.0,0.0,0.0,Turn of Luck
c59222723e3111f082448878734f76cf,4,1,3507,3,Huohuo,Tribbie,Robin,Anaxa,0.0,1.0,0.0,0.0,Sweeping Force
c59222723e3111f082448878734f76cf,4,2,3660,3,Lingsha,Ruan Mei,Fugue,Rappa,1.0,1.0,1.0,0.0,Rime Piercer
c59222973e3111f0a1608878734f76cf,4,1,3709,3,Firefly,Fugue,Ruan Mei,Gallagher,2.0,1.0,1.0,6.0,Barren of Life
c59222973e3111f0a1608878734f76cf,4,2,3363,3,Dr. Ratio,Robin,Lingsha,Moze,0.0,1.0,1.0,6.0,Turn of Luck
c59222bb3e3111f08f518878734f76cf,4,1,3825,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,2.0,6.0,1.0,6.0,Call of Dawn
c59222bb3e3111f08f518878734f76cf,4,2,3570,3,Mydei,Sunday,Ruan Mei,Luocha,4.0,0.0,1.0,0.0,Rime Piercer
c59222e13e3111f08c368878734f76cf,4,1,1778,0,Castorice,Ruan Mei,Ice Trailblazer,Luocha,0.0,0.0,0.0,0.0,Call of Dawn
c59222e13e3111f08c368878734f76cf,4,2,0,0,,,,,,,,,
c592232c3e3111f08e1d8878734f76cf,4,1,3480,3,Castorice,Ice Trailblazer,Pela,Gallagher,1.0,6.0,6.0,6.0,Call of Dawn
c592232c3e3111f08e1d8878734f76cf,4,2,3641,3,Firefly,Ruan Mei,Fugue,Lingsha,2.0,1.0,0.0,0.0,Rime Piercer
c59223513e3111f09a2c8878734f76cf,4,1,3375,3,Fugue,Lingsha,Ruan Mei,Firefly,0.0,0.0,0.0,0.0,Barren of Life
c59223513e3111f09a2c8878734f76cf,4,2,3350,3,Aventurine,Topaz & Numby,Robin,Feixiao,0.0,0.0,0.0,0.0,Turn of Luck
c59223773e3111f0a2d38878734f76cf,4,1,3875,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0.0,6.0,1.0,1.0,Call of Dawn
c59223773e3111f0a2d38878734f76cf,4,2,3719,3,Firefly,Fugue,Ruan Mei,Lingsha,2.0,0.0,1.0,0.0,Rime Piercer
c59223c03e3111f096568878734f76cf,4,1,3518,3,Castorice,Luocha,Ruan Mei,Anaxa,0.0,0.0,0.0,0.0,Call of Dawn
c59223c03e3111f096568878734f76cf,4,2,3299,3,Feixiao,Aventurine,Sunday,Imaginary March 7th,0.0,1.0,0.0,6.0,Turn of Luck
c59223e53e3111f0b3ef8878734f76cf,4,1,3711,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0.0,6.0,0.0,0.0,Call of Dawn
c59223e53e3111f0b3ef8878734f76cf,4,2,3412,3,Firefly,Fugue,Ruan Mei,Lingsha,0.0,0.0,0.0,0.0,Rime Piercer
c592242e3e3111f0a9c88878734f76cf,4,1,3550,3,Aglaea,Sunday,Robin,Fu Xuan,1.0,0.0,0.0,0.0,Call of Dawn
c592242e3e3111f0a9c88878734f76cf,4,2,3220,3,Tribbie,Clara,Aventurine,Anaxa,1.0,6.0,0.0,0.0,Crimson Tide
c59224533e3111f0a35d8878734f76cf,4,1,3555,3,Firefly,Fugue,Ruan Mei,Gallagher,2.0,0.0,1.0,6.0,Barren of Life
c59224533e3111f0a35d8878734f76cf,4,2,3425,3,Feixiao,Imaginary March 7th,Robin,Luocha,0.0,6.0,1.0,0.0,Turn of Luck
c592249e3e3111f0a4818878734f76cf,4,1,3457,3,Acheron,Sparkle,Aventurine,Silver Wolf,6.0,0.0,0.0,0.0,Sweeping Force
c592249e3e3111f0a4818878734f76cf,4,2,3716,3,The Herta,Ice Trailblazer,Ruan Mei,Anaxa,5.0,6.0,1.0,1.0,Rime Piercer
c59224e73e3111f0a7f68878734f76cf,4,1,3288,3,Kafka,Huohuo,Ruan Mei,Black Swan,0.0,0.0,0.0,0.0,Barren of Life
c59224e73e3111f0a7f68878734f76cf,4,2,3313,3,Jade,Lingsha,Robin,Silver Wolf,1.0,0.0,0.0,0.0,Turn of Luck
c592250d3e3111f097b28878734f76cf,4,1,3706,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0.0,6.0,0.0,0.0,Call of Dawn
c592250d3e3111f097b28878734f76cf,4,2,3317,3,Mydei,Huohuo,Sunday,Sparkle,2.0,0.0,0.0,0.0,Rime Piercer
c59225313e3111f088988878734f76cf,4,1,3857,3,Castorice,Tribbie,Ruan Mei,Gallagher,2.0,0.0,0.0,6.0,Call of Dawn
c59225313e3111f088988878734f76cf,4,2,3538,3,Feixiao,Imaginary March 7th,Robin,Hyacine,0.0,6.0,0.0,0.0,Rime Piercer
c592257b3e3111f0bf7e8878734f76cf,4,1,3498,3,Feixiao,Topaz & Numby,Ruan Mei,Aventurine,0.0,0.0,0.0,6.0,Sweeping Force
c592257b3e3111f0bf7e8878734f76cf,4,2,3541,3,Anaxa,Ice Trailblazer,Sunday,Luocha,0.0,6.0,3.0,0.0,Rime Piercer
c59225a03e3111f0b06e8878734f76cf,4,1,3817,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,0.0,1.0,0.0,6.0,Call of Dawn
c59225a03e3111f0b06e8878734f76cf,4,2,3666,3,Firefly,Fugue,Ruan Mei,Lingsha,4.0,1.0,0.0,0.0,Rime Piercer
c59225c53e3111f0895e8878734f76cf,4,1,3814,3,Castorice,Hyacine,Tribbie,Ice Trailblazer,0.0,0.0,1.0,6.0,Call of Dawn
c59225c53e3111f0895e8878734f76cf,4,2,3531,3,Boothill,Fugue,Ruan Mei,Lingsha,0.0,1.0,1.0,0.0,Rime Piercer
c59225ea3e3111f08cfc8878734f76cf,4,1,3649,3,Huohuo,Sunday,Ruan Mei,Anaxa,0.0,0.0,0.0,0.0,Sweeping Force
c59225ea3e3111f08cfc8878734f76cf,4,2,3595,3,Aventurine,Robin,Imaginary March 7th,Feixiao,0.0,1.0,6.0,0.0,Turn of Luck
c59226113e3111f0b8288878734f76cf,4,1,3370,2,Castorice,Luocha,Sunday,Pela,0.0,0.0,0.0,6.0,Call of Dawn
c59226113e3111f0b8288878734f76cf,4,2,3173,2,Gallagher,Imaginary March 7th,Imaginary Trailblazer,Ruan Mei,6.0,6.0,6.0,0.0,Rime Piercer
c59226363e3111f09c5c8878734f76cf,4,1,3745,3,Ice Trailblazer,Hyacine,Tribbie,Castorice,6.0,1.0,0.0,0.0,Call of Dawn
c59226363e3111f09c5c8878734f76cf,4,2,3616,3,Fugue,Rappa,Lingsha,Ruan Mei,0.0,0.0,1.0,1.0,Rime Piercer
c592265b3e3111f0a78a8878734f76cf,4,1,3342,3,Ice Trailblazer,Castorice,Tribbie,Luocha,6.0,0.0,0.0,0.0,Call of Dawn
c592265b3e3111f0a78a8878734f76cf,4,2,3339,3,Firefly,Fugue,Ruan Mei,Gallagher,0.0,0.0,1.0,6.0,Rime Piercer
c59226803e3111f0954f8878734f76cf,4,1,3822,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,1.0,1.0,1.0,6.0,Call of Dawn
c59226803e3111f0954f8878734f76cf,4,2,3519,3,Firefly,Gallagher,Fugue,Ruan Mei,2.0,6.0,0.0,2.0,Rime Piercer
c59226a43e3111f0b9548878734f76cf,4,1,3706,3,Anaxa,Aventurine,Robin,Bronya,2.0,0.0,0.0,2.0,Sweeping Force
c59226a43e3111f0b9548878734f76cf,4,2,3695,3,Mydei,Ice Trailblazer,Sunday,Jiaoqiu,2.0,6.0,0.0,1.0,Crimson Tide
c59226c93e3111f099048878734f76cf,4,1,3821,3,Ice Trailblazer,Hyacine,Tribbie,Castorice,6.0,0.0,1.0,0.0,Call of Dawn
c59226c93e3111f099048878734f76cf,4,2,3382,3,Gallagher,Fugue,Ruan Mei,Firefly,6.0,0.0,0.0,2.0,Rime Piercer
c59226ee3e3111f0b0ef8878734f76cf,4,1,72,0,Kafka,Black Swan,Ruan Mei,Gallagher,1.0,0.0,0.0,6.0,Barren of Life
c59226ee3e3111f0b0ef8878734f76cf,4,2,0,0,The Herta,Anaxa,Tribbie,Aventurine,0.0,0.0,0.0,1.0,Turn of Luck
c59227393e3111f0a6e48878734f76cf,4,1,3561,3,Firefly,Fugue,Ruan Mei,Lingsha,0.0,0.0,0.0,0.0,Barren of Life
c59227393e3111f0a6e48878734f76cf,4,2,3448,3,Huohuo,Yunli,Tribbie,Ice Trailblazer,0.0,0.0,0.0,6.0,Turn of Luck
c592275d3e3111f0bcac8878734f76cf,4,1,3727,3,Castorice,Sunday,Tribbie,Luocha,2.0,0.0,0.0,2.0,Call of Dawn
c592275d3e3111f0bcac8878734f76cf,4,2,3799,3,Firefly,Fugue,Ruan Mei,Lingsha,6.0,0.0,5.0,0.0,Rime Piercer
c59227833e3111f0ba938878734f76cf,4,1,3501,3,Castorice,Anaxa,Hyacine,Tribbie,0.0,0.0,0.0,0.0,Call of Dawn
c59227833e3111f0ba938878734f76cf,4,2,3340,3,Rappa,Fugue,Ruan Mei,Lingsha,0.0,0.0,0.0,0.0,Rime Piercer
c59227a73e3111f0b98c8878734f76cf,4,1,3821,3,Luocha,Ice Trailblazer,Tribbie,Castorice,0.0,6.0,0.0,2.0,Call of Dawn
c59227a73e3111f0b98c8878734f76cf,4,2,3671,3,Lingsha,Fugue,Ruan Mei,Firefly,0.0,0.0,0.0,2.0,Rime Piercer
c59227cc3e3111f0bdb28878734f76cf,4,1,3755,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,0.0,0.0,0.0,3.0,Call of Dawn
c59227cc3e3111f0bdb28878734f76cf,4,2,3457,3,Robin,Feixiao,Moze,Aventurine,1.0,0.0,5.0,0.0,Turn of Luck
c59227f13e3111f0b57e8878734f76cf,4,1,3881,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,0.0,1.0,1.0,6.0,Call of Dawn
c59227f13e3111f0b57e8878734f76cf,4,2,3674,3,Anaxa,Sunday,Robin,Huohuo,0.0,0.0,1.0,0.0,Rime Piercer
c592283a3e3111f0b1238878734f76cf,4,1,2987,2,Lingsha,Tribbie,Castorice,Sunday,0.0,0.0,1.0,0.0,Call of Dawn
c592283a3e3111f0b1238878734f76cf,4,2,2465,2,Ice Trailblazer,Yunli,Mydei,Huohuo,6.0,0.0,0.0,0.0,Turn of Luck
c592285e3e3111f088bf8878734f76cf,4,1,3568,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0.0,6.0,0.0,0.0,Call of Dawn
c592285e3e3111f088bf8878734f76cf,4,2,3666,3,Firefly,Ruan Mei,Fugue,Lingsha,2.0,1.0,0.0,0.0,Rime Piercer
c59228823e3111f0a0028878734f76cf,4,1,3655,3,Castorice,Hyacine,Ice Trailblazer,Sunday,0.0,0.0,5.0,0.0,Call of Dawn
c59228823e3111f0a0028878734f76cf,4,2,3697,3,Firefly,Fugue,Ruan Mei,Gallagher,2.0,1.0,1.0,6.0,Rime Piercer
c59229143e3111f0928f8878734f76cf,4,1,3054,3,Acheron,Jiaoqiu,Sunday,Gallagher,0.0,0.0,0.0,6.0,Sweeping Force
c59229143e3111f0928f8878734f76cf,4,2,3606,3,Firefly,Ruan Mei,Imaginary Trailblazer,Fugue,0.0,0.0,6.0,0.0,Crimson Tide
c59229383e3111f09e2b8878734f76cf,4,1,3639,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0.0,0.0,6.0,6.0,Call of Dawn
c59229383e3111f09e2b8878734f76cf,4,2,3374,3,Feixiao,Robin,Aventurine,Imaginary March 7th,0.0,0.0,0.0,6.0,Turn of Luck
c59229823e3111f08aad8878734f76cf,4,1,3636,2,Castorice,Hyacine,Ice Trailblazer,Tribbie,0.0,0.0,6.0,0.0,Call of Dawn
c59229823e3111f08aad8878734f76cf,4,2,2897,2,Anaxa,Sparkle,Luocha,Sunday,0.0,0.0,0.0,0.0,Rime Piercer
c59229cd3e3111f08edb8878734f76cf,4,1,3169,3,Jade,Tribbie,Blade,Gallagher,1.0,1.0,0.0,4.0,Sweeping Force
c59229cd3e3111f08edb8878734f76cf,4,2,3682,3,Feixiao,Ruan Mei,Robin,Imaginary March 7th,0.0,1.0,1.0,6.0,Turn of Luck
c59229f23e3111f0b3d68878734f76cf,4,1,3757,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,4.0,0.0,0.0,6.0,Call of Dawn
c59229f23e3111f0b3d68878734f76cf,4,2,3669,3,Feixiao,Yunli,Robin,Fu Xuan,5.0,0.0,1.0,2.0,Turn of Luck
c5922a3b3e3111f0a7778878734f76cf,4,1,3804,3,Gallagher,Castorice,Tribbie,Ice Trailblazer,6.0,5.0,0.0,6.0,Call of Dawn
c5922a3b3e3111f0a7778878734f76cf,4,2,3407,3,Lingsha,Firefly,Fugue,Ruan Mei,0.0,0.0,0.0,0.0,Rime Piercer
c5922a623e3111f0a6628878734f76cf,4,1,3104,3,Ice Trailblazer,Gallagher,Castorice,Pela,6.0,6.0,0.0,6.0,Call of Dawn
c5922a623e3111f0a6628878734f76cf,4,2,3546,3,Fugue,Ruan Mei,Firefly,Lingsha,0.0,1.0,1.0,0.0,Rime Piercer
c5922a873e3111f093368878734f76cf,4,1,3475,3,Anaxa,Bronya,Gallagher,Ice Trailblazer,0.0,1.0,3.0,6.0,Sweeping Force
c5922a873e3111f093368878734f76cf,4,2,3402,3,Blade,Sunday,Hyacine,Robin,1.0,6.0,0.0,0.0,Turn of Luck
c5922aad3e3111f088468878734f76cf,4,1,3845,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,0.0,1.0,2.0,6.0,Call of Dawn
c5922aad3e3111f088468878734f76cf,4,2,3797,3,Firefly,Lingsha,Ruan Mei,Fugue,2.0,1.0,1.0,1.0,Rime Piercer
c5922ad33e3111f0b6428878734f76cf,4,1,3618,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,0.0,6.0,0.0,6.0,Call of Dawn
c5922ad33e3111f0b6428878734f76cf,4,2,3661,3,Feixiao,Robin,Aventurine,Topaz & Numby,0.0,0.0,0.0,0.0,Turn of Luck
c5922af93e3111f0ac048878734f76cf,4,1,3861,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,2.0,0.0,1.0,6.0,Call of Dawn
c5922af93e3111f0ac048878734f76cf,4,2,3666,3,Firefly,Ruan Mei,Fugue,Lingsha,2.0,1.0,0.0,1.0,Rime Piercer
