uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
d958c223781111ef82928878734f76cf,4,2,3540,3,Acheron,Jiaoqiu,Fu Xuan,Silver Wolf,0.0,0.0,0.0,0.0,Sweeping Force
d958c224781111efa1af8878734f76cf,4,1,3239,3,Jingliu,Tingyun,Robin,Fu Xuan,2.0,6.0,0.0,0.0,Grand Gamble
d958c224781111efa1af8878734f76cf,4,2,3392,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,6.0,0.0,3.0,Tangled Chaos
d958c225781111efb9248878734f76cf,4,1,3440,3,Jingliu,Sparkle,Tingyun,Huohuo,0.0,0.0,6.0,0.0,Grand Gamble
d958c225781111efb9248878734f76cf,4,2,3413,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,0.0,0.0,6.0,6.0,Tangled Chaos
d958c226781111ef9ab48878734f76cf,4,1,3561,3,Feixiao,Topaz & Numby,Aventurine,Robin,0.0,0.0,0.0,0.0,Turn of Luck
d958c226781111ef9ab48878734f76cf,4,2,3515,3,Firefly,Gallagher,Ruan Mei,Imaginary Trailblazer,0.0,6.0,0.0,6.0,Tangled Chaos
d958c227781111efa0fa8878734f76cf,4,1,3310,3,Acheron,Pela,Fu Xuan,Jiaoqiu,0.0,6.0,0.0,0.0,Pursue and Eliminate
d958c227781111efa0fa8878734f76cf,4,2,3517,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,1.0,6.0,1.0,6.0,Tangled Chaos
d958c228781111efaf3a8878734f76cf,4,1,3658,3,Jingliu,Bronya,Gepard,Ruan Mei,6.0,1.0,1.0,0.0,Grand Gamble
d958c228781111efaf3a8878734f76cf,4,2,3736,3,Feixiao,Imaginary March 7th,Fu Xuan,Robin,2.0,3.0,0.0,0.0,Sweeping Force
d958c229781111ef88b98878734f76cf,4,1,3556,3,Feixiao,Topaz & Numby,Robin,Aventurine,0.0,0.0,0.0,0.0,Turn of Luck
d958c229781111ef88b98878734f76cf,4,2,3269,3,Kafka,Black Swan,Jiaoqiu,Huohuo,0.0,0.0,0.0,0.0,Barren of Life
d958c22a781111efb1188878734f76cf,4,1,3467,3,Jingliu,Bronya,Ruan Mei,Luocha,1.0,0.0,0.0,0.0,Grand Gamble
d958c22a781111efb1188878734f76cf,4,2,3188,3,Acheron,Pela,Jiaoqiu,Huohuo,0.0,6.0,0.0,0.0,Sweeping Force
d958c22b781111efb4268878734f76cf,4,1,3665,3,Feixiao,Robin,Aventurine,Topaz & Numby,0.0,0.0,0.0,0.0,Turn of Luck
d958c22b781111efb4268878734f76cf,4,2,3593,3,Ruan Mei,Gallagher,Imaginary Trailblazer,Firefly,0.0,6.0,6.0,0.0,Tangled Chaos
d958c22c781111efaec28878734f76cf,4,1,3158,3,Yanqing,Robin,Aventurine,Ruan Mei,0.0,0.0,0.0,0.0,Grand Gamble
d958c22c781111efaec28878734f76cf,4,2,3570,3,Kafka,Black Swan,Acheron,Huohuo,2.0,1.0,0.0,0.0,Barren of Life
d958c22d781111ef80648878734f76cf,4,1,3716,3,Feixiao,Topaz & Numby,Robin,Luocha,0.0,0.0,1.0,0.0,Turn of Luck
d958c22d781111ef80648878734f76cf,4,2,3506,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,1.0,6.0,0.0,6.0,Tangled Chaos
d958c22e781111ef839e8878734f76cf,4,1,2847,2,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,1.0,4.0,0.0,4.0,Pursue and Eliminate
d958c22e781111ef839e8878734f76cf,4,2,3433,2,Feixiao,Topaz & Numby,Robin,Luocha,2.0,0.0,0.0,0.0,Sweeping Force
d958c22f781111efb96a8878734f76cf,4,1,3121,3,Acheron,Black Swan,Kafka,Huohuo,0.0,0.0,0.0,0.0,Pursue and Eliminate
d958c22f781111efb96a8878734f76cf,4,2,3609,3,Gallagher,Ruan Mei,Imaginary Trailblazer,Firefly,6.0,0.0,6.0,3.0,Tangled Chaos
d958c230781111ef93fc8878734f76cf,4,1,3873,3,Acheron,Silver Wolf,Pela,Robin,0.0,2.0,6.0,1.0,Pursue and Eliminate
d958c230781111ef93fc8878734f76cf,4,2,3858,3,Dan Heng â€¢ Imbibitor Lunae,Sparkle,Tingyun,Ruan Mei,2.0,2.0,6.0,1.0,Sweeping Force
d958c231781111ef88ca8878734f76cf,4,1,3275,3,Jingliu,Ruan Mei,Gallagher,Bronya,0.0,0.0,6.0,0.0,Grand Gamble
d958c231781111ef88ca8878734f76cf,4,2,3537,3,Acheron,Sparkle,Jiaoqiu,Pela,0.0,0.0,0.0,6.0,Sweeping Force
d958c232781111ef883a8878734f76cf,4,1,3763,3,Feixiao,Robin,Aventurine,Topaz & Numby,2.0,1.0,0.0,0.0,Turn of Luck
d958c232781111ef883a8878734f76cf,4,2,3231,3,Gallagher,Firefly,Imaginary Trailblazer,Ruan Mei,6.0,0.0,4.0,0.0,Tangled Chaos
d958c233781111efbb578878734f76cf,4,1,3576,3,Jing Yuan,Sparkle,Tingyun,Huohuo,0.0,0.0,6.0,0.0,Turn of Luck
d958c233781111efbb578878734f76cf,4,2,3835,3,Feixiao,Imaginary March 7th,Robin,Bronya,0.0,6.0,0.0,0.0,Sweeping Force
d958c234781111efb4548878734f76cf,4,1,3175,3,Yunli,Feixiao,Robin,Huohuo,0.0,0.0,0.0,0.0,Turn of Luck
d958c234781111efb4548878734f76cf,4,2,3600,3,Acheron,Kafka,Black Swan,Sparkle,0.0,0.0,1.0,0.0,Barren of Life
d958c235781111efad138878734f76cf,4,1,2749,2,Dr. Ratio,Silver Wolf,Tingyun,Gallagher,0.0,0.0,4.0,6.0,Turn of Luck
d958c235781111efad138878734f76cf,4,2,3570,2,Acheron,Jiaoqiu,Pela,Fu Xuan,4.0,1.0,6.0,2.0,Sweeping Force
d958c236781111ef883f8878734f76cf,4,1,3584,3,Luocha,Robin,Imaginary March 7th,Feixiao,0.0,0.0,6.0,0.0,Turn of Luck
d958c236781111ef883f8878734f76cf,4,2,3331,3,Gallagher,Imaginary Trailblazer,Ruan Mei,Firefly,6.0,6.0,0.0,0.0,Tangled Chaos
d958c237781111efbda48878734f76cf,4,1,3571,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,2.0,6.0,0.0,6.0,Pursue and Eliminate
d958c237781111efbda48878734f76cf,4,2,3500,3,Acheron,Jiaoqiu,Bronya,Fu Xuan,3.0,0.0,0.0,0.0,Sweeping Force
d958c238781111ef880e8878734f76cf,4,1,3492,3,Jingliu,Pela,Robin,Huohuo,0.0,6.0,0.0,0.0,Grand Gamble
d958c238781111ef880e8878734f76cf,4,2,3351,3,Acheron,Black Swan,Jiaoqiu,Fu Xuan,0.0,0.0,0.0,0.0,Barren of Life
d958c239781111efb9958878734f76cf,4,1,3472,3,Feixiao,Imaginary March 7th,Bronya,Fu Xuan,0.0,2.0,1.0,0.0,Turn of Luck
d958c239781111efb9958878734f76cf,4,2,3368,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,4.0,0.0,3.0,Tangled Chaos
d958c23a781111efab3a8878734f76cf,4,1,3463,3,Huohuo,Acheron,Pela,Sparkle,0.0,2.0,6.0,0.0,Pursue and Eliminate
d958c23a781111efab3a8878734f76cf,4,2,3613,3,Luocha,Imaginary Trailblazer,Ruan Mei,Firefly,0.0,6.0,2.0,2.0,Tangled Chaos
d958c23b781111efb0d08878734f76cf,4,1,3381,3,Jingliu,Luocha,Bronya,Pela,0.0,0.0,2.0,6.0,Grand Gamble
d958c23b781111efb0d08878734f76cf,4,2,3372,3,Imaginary Trailblazer,Gallagher,Ruan Mei,Firefly,6.0,3.0,0.0,0.0,Tangled Chaos
d958c23c781111efab108878734f76cf,4,1,3342,3,Pela,Jingliu,Fu Xuan,Bronya,6.0,0.0,0.0,0.0,Grand Gamble
d958c23c781111efab108878734f76cf,4,2,3629,3,Gallagher,Ruan Mei,Firefly,Imaginary Trailblazer,5.0,1.0,2.0,6.0,Tangled Chaos
d958c23d781111ef87198878734f76cf,4,1,3555,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,2.0,0.0,6.0,6.0,Pursue and Eliminate
d958c23d781111ef87198878734f76cf,4,2,3473,3,Kafka,Black Swan,Jiaoqiu,Huohuo,1.0,0.0,0.0,0.0,Barren of Life
d958c23e781111efaefc8878734f76cf,4,1,3309,3,Acheron,Pela,Silver Wolf,Gepard,0.0,4.0,0.0,1.0,Pursue and Eliminate
d958c23e781111efaefc8878734f76cf,4,2,3358,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,6.0,0.0,6.0,Tangled Chaos
d958c23f781111efb74f8878734f76cf,4,1,3389,3,Acheron,Jiaoqiu,Pela,Aventurine,0.0,0.0,6.0,0.0,Turn of Luck
d958c23f781111efb74f8878734f76cf,4,2,3435,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,6.0,0.0,6.0,Tangled Chaos
d958c240781111efa6528878734f76cf,4,1,3332,3,Feixiao,Moze,Ruan Mei,Aventurine,0.0,3.0,0.0,0.0,Turn of Luck
d958c240781111efa6528878734f76cf,4,2,3457,3,Acheron,Jiaoqiu,Pela,Gallagher,0.0,0.0,6.0,2.0,Sweeping Force
d958c241781111efa08e8878734f76cf,4,1,3314,3,Acheron,Kafka,Aventurine,Black Swan,0.0,0.0,0.0,0.0,Pursue and Eliminate
d958c241781111efa08e8878734f76cf,4,2,3477,3,Imaginary Trailblazer,Firefly,Ruan Mei,Gallagher,6.0,0.0,0.0,5.0,Tangled Chaos
d958c242781111ef93118878734f76cf,4,1,3220,3,Feixiao,Topaz & Numby,Robin,Fu Xuan,0.0,0.0,0.0,0.0,Turn of Luck
d958c242781111ef93118878734f76cf,4,2,3381,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,6.0,0.0,6.0,Tangled Chaos
d958c243781111ef9ada8878734f76cf,4,1,3342,3,Feixiao,Aventurine,Moze,Imaginary March 7th,0.0,0.0,6.0,6.0,Turn of Luck
d958c243781111ef9ada8878734f76cf,4,2,3383,3,Acheron,Silver Wolf,Pela,Gallagher,1.0,0.0,6.0,6.0,Sweeping Force
d958c244781111ef9a278878734f76cf,4,1,3141,3,Black Swan,Kafka,Aventurine,Sampo,0.0,1.0,0.0,5.0,Turn of Luck
d958c244781111ef9a278878734f76cf,4,2,3465,3,Imaginary March 7th,Firefly,Gallagher,Imaginary Trailblazer,6.0,2.0,6.0,6.0,Tangled Chaos
d958c245781111ef83868878734f76cf,4,1,3419,3,Acheron,Silver Wolf,Pela,Fu Xuan,1.0,0.0,6.0,0.0,Pursue and Eliminate
d958c245781111ef83868878734f76cf,4,2,3544,3,Kafka,Black Swan,Ruan Mei,Tingyun,0.0,1.0,1.0,6.0,Barren of Life
d958c246781111efb02a8878734f76cf,4,1,3585,3,Imaginary March 7th,Yunli,Fu Xuan,Tingyun,6.0,1.0,1.0,6.0,Turn of Luck
d958c246781111efb02a8878734f76cf,4,2,3657,3,Feixiao,Topaz & Numby,Robin,Gallagher,0.0,1.0,1.0,6.0,Sweeping Force
d958c247781111efbb788878734f76cf,4,1,3226,3,Acheron,Pela,Robin,Aventurine,1.0,6.0,0.0,0.0,Pursue and Eliminate
d958c247781111efbb788878734f76cf,4,2,3615,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,2.0,1.0,3.0,6.0,Tangled Chaos
d958c248781111ef87f28878734f76cf,4,1,3625,3,Feixiao,Topaz & Numby,Aventurine,Robin,0.0,0.0,0.0,1.0,Turn of Luck
d958c248781111ef87f28878734f76cf,4,2,3418,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,6.0,0.0,6.0,Tangled Chaos
d958c249781111ef83a58878734f76cf,4,1,3605,3,Robin,Aventurine,Topaz & Numby,Feixiao,0.0,0.0,0.0,0.0,Turn of Luck
d958c249781111ef83a58878734f76cf,4,2,3439,3,Huohuo,Firefly,Ruan Mei,Imaginary Trailblazer,0.0,1.0,0.0,6.0,Tangled Chaos
d958c24a781111ef9fae8878734f76cf,4,1,3432,3,Fu Xuan,Kafka,Black Swan,Acheron,1.0,1.0,0.0,0.0,Pursue and Eliminate
d958c24a781111ef9fae8878734f76cf,4,2,3650,3,Gallagher,Firefly,Imaginary Trailblazer,Ruan Mei,6.0,2.0,2.0,0.0,Tangled Chaos
d958c24b781111ef89098878734f76cf,4,1,3615,3,Feixiao,Imaginary March 7th,Aventurine,Robin,0.0,6.0,0.0,0.0,Turn of Luck
d958c24b781111ef89098878734f76cf,4,2,3475,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,1.0,6.0,0.0,6.0,Tangled Chaos
d958c24c781111efbf578878734f76cf,4,1,3451,3,Dr. Ratio,Robin,Aventurine,Topaz & Numby,0.0,2.0,0.0,0.0,Turn of Luck
d958c24c781111efbf578878734f76cf,4,2,3479,3,Dan Heng â€¢ Imbibitor Lunae,Sparkle,Jiaoqiu,Gallagher,0.0,0.0,1.0,1.0,Tangled Chaos
d958c24d781111efbc948878734f76cf,4,1,3533,3,Feixiao,Topaz & Numby,Robin,Huohuo,0.0,0.0,0.0,0.0,Turn of Luck
d958c24d781111efbc948878734f76cf,4,2,3089,3,Firefly,Imaginary Trailblazer,Gallagher,Asta,0.0,4.0,6.0,6.0,Tangled Chaos
d958c24e781111ef890d8878734f76cf,4,1,3631,3,Feixiao,Imaginary March 7th,Robin,Aventurine,1.0,6.0,0.0,0.0,Turn of Luck
d958c24e781111ef890d8878734f76cf,4,2,3370,3,Acheron,Gepard,Sparkle,Silver Wolf,2.0,3.0,0.0,0.0,Sweeping Force
d958c24f781111ef9df58878734f76cf,4,1,3222,3,Acheron,Black Swan,Kafka,Fu Xuan,0.0,0.0,0.0,1.0,Pursue and Eliminate
d958c24f781111ef9df58878734f76cf,4,2,3392,3,Feixiao,Imaginary March 7th,Sparkle,Huohuo,0.0,6.0,0.0,1.0,Sweeping Force
d958c250781111efa00a8878734f76cf,4,1,3548,3,Feixiao,Topaz & Numby,Robin,Gallagher,0.0,0.0,0.0,6.0,Turn of Luck
d958c250781111efa00a8878734f76cf,4,2,3462,3,Acheron,Bronya,Pela,Fu Xuan,2.0,1.0,6.0,0.0,Sweeping Force
d958c251781111efb2528878734f76cf,4,1,3255,3,Acheron,Kafka,Silver Wolf,Fu Xuan,1.0,1.0,1.0,0.0,Pursue and Eliminate
d958c251781111efb2528878734f76cf,4,2,3604,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,2.0,1.0,4.0,6.0,Tangled Chaos
d958c252781111ef80408878734f76cf,4,1,3141,3,Acheron,Fu Xuan,Pela,Silver Wolf,0.0,0.0,6.0,0.0,Turn of Luck
d958c252781111ef80408878734f76cf,4,2,3478,3,Kafka,Huohuo,Ruan Mei,Black Swan,0.0,0.0,0.0,0.0,Barren of Life
d958c253781111efa5978878734f76cf,4,1,3401,3,Gallagher,Boothill,Ruan Mei,Imaginary Trailblazer,6.0,0.0,0.0,6.0,Pursue and Eliminate
d958c253781111efa5978878734f76cf,4,2,3361,3,Acheron,Gepard,Jiaoqiu,Pela,0.0,0.0,0.0,6.0,Sweeping Force
d958c254781111ef91698878734f76cf,4,1,3423,3,Jingliu,Bronya,Pela,Luocha,1.0,1.0,6.0,0.0,Grand Gamble
d958c254781111ef91698878734f76cf,4,2,3343,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,0.0,0.0,6.0,5.0,Tangled Chaos
d958c255781111ef8fe68878734f76cf,4,1,3562,3,Huohuo,Sparkle,Tingyun,Yunli,0.0,0.0,6.0,0.0,Turn of Luck
d958c255781111ef8fe68878734f76cf,4,2,3386,3,Gallagher,Jiaoqiu,Ruan Mei,Acheron,6.0,0.0,0.0,2.0,Sweeping Force
d958c256781111ef83828878734f76cf,4,1,3764,3,Feixiao,Topaz & Numby,Robin,Aventurine,2.0,2.0,2.0,2.0,Turn of Luck
d958c256781111ef83828878734f76cf,4,2,3663,3,Acheron,Black Swan,Jiaoqiu,Luocha,2.0,6.0,2.0,6.0,Barren of Life
d958c257781111efac1d8878734f76cf,4,1,3368,3,Acheron,Black Swan,Sparkle,Aventurine,0.0,0.0,0.0,0.0,Pursue and Eliminate
d958c257781111efac1d8878734f76cf,4,2,3519,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,1.0,2.0,6.0,6.0,Tangled Chaos
d958c258781111efac758878734f76cf,4,1,3523,3,Feixiao,Aventurine,Topaz & Numby,Robin,0.0,0.0,1.0,0.0,Turn of Luck
d958c258781111efac758878734f76cf,4,2,3505,3,Imaginary Trailblazer,Firefly,Gallagher,Ruan Mei,6.0,0.0,6.0,0.0,Tangled Chaos
d958c259781111ef9e938878734f76cf,4,1,3199,2,Yunli,Sparkle,Robin,Huohuo,0.0,0.0,0.0,0.0,Turn of Luck
d958c259781111ef9e938878734f76cf,4,2,3234,2,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,6.0,0.0,6.0,Barren of Life
d958c25a781111efbc468878734f76cf,4,1,3066,2,Kafka,Aventurine,Pela,Acheron,0.0,0.0,6.0,0.0,Turn of Luck
d958c25a781111efbc468878734f76cf,4,2,3405,2,Imaginary Trailblazer,Gallagher,Ruan Mei,Firefly,4.0,6.0,0.0,1.0,Tangled Chaos
d958c25b781111efb3da8878734f76cf,4,1,3173,3,Jing Yuan,Fu Xuan,Ruan Mei,Sparkle,0.0,0.0,0.0,0.0,Turn of Luck
d958c25b781111efb3da8878734f76cf,4,2,3458,3,Jiaoqiu,Aventurine,Pela,Acheron,0.0,0.0,5.0,0.0,Sweeping Force
d958c25c781111efa5468878734f76cf,4,1,3749,3,Feixiao,Herta,Robin,Aventurine,0.0,6.0,0.0,0.0,Turn of Luck
d958c25c781111efa5468878734f76cf,4,2,3765,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,2.0,6.0,0.0,6.0,Tangled Chaos
d958c25d781111efbff38878734f76cf,4,1,3591,3,Gallagher,Boothill,Ruan Mei,Bronya,2.0,0.0,0.0,0.0,Pursue and Eliminate
d958c25d781111efbff38878734f76cf,4,2,3155,3,Jiaoqiu,Aventurine,Dr. Ratio,Moze,0.0,0.0,0.0,2.0,Sweeping Force
d958c25e781111efb71c8878734f76cf,4,1,33,0,Acheron,Kafka,Black Swan,Jiaoqiu,0.0,0.0,0.0,0.0,Pursue and Eliminate
d958c25e781111efb71c8878734f76cf,4,2,0,0,,,,,,,,,
d958c25f781111ef8a738878734f76cf,4,1,3870,3,Feixiao,Robin,Aventurine,Jade,6.0,2.0,0.0,2.0,Turn of Luck
d958c25f781111ef8a738878734f76cf,4,2,3714,3,Acheron,Jiaoqiu,Ruan Mei,Bronya,2.0,0.0,2.0,5.0,Sweeping Force
d958c260781111ef83c98878734f76cf,4,1,3658,3,Feixiao,Topaz & Numby,Aventurine,Robin,0.0,0.0,0.0,0.0,Turn of Luck
d958c260781111ef83c98878734f76cf,4,2,3556,3,Firefly,Imaginary Trailblazer,Gallagher,Ruan Mei,2.0,6.0,5.0,0.0,Tangled Chaos
d958c261781111efb89f8878734f76cf,4,1,3114,3,Fu Xuan,Robin,Clara,Imaginary March 7th,0.0,0.0,0.0,6.0,Turn of Luck
d958c261781111efb89f8878734f76cf,4,2,3560,3,Kafka,Black Swan,Asta,Gallagher,1.0,0.0,6.0,1.0,Barren of Life
d958c262781111efa1198878734f76cf,4,1,3874,3,Feixiao,Robin,Herta,Imaginary March 7th,0.0,2.0,6.0,6.0,Turn of Luck
d958c262781111efa1198878734f76cf,4,2,3789,3,Ruan Mei,Imaginary Trailblazer,Firefly,Bronya,0.0,6.0,3.0,0.0,Tangled Chaos
d958e89a781111ef97828878734f76cf,4,1,3673,3,Feixiao,Imaginary March 7th,Bronya,Gallagher,0.0,6.0,2.0,6.0,Turn of Luck
d958e89a781111ef97828878734f76cf,4,2,3711,3,Himeko,Imaginary Trailblazer,Ruan Mei,Firefly,2.0,6.0,0.0,2.0,Tangled Chaos
d958e89b781111ef962c8878734f76cf,4,1,3881,3,Feixiao,Robin,Topaz & Numby,Bronya,6.0,2.0,0.0,5.0,Turn of Luck
d958e89b781111ef962c8878734f76cf,4,2,3794,3,Dan Heng â€¢ Imbibitor Lunae,Ruan Mei,Sparkle,Gallagher,6.0,1.0,2.0,6.0,Sweeping Force
d958e89c781111efb9038878734f76cf,4,1,3246,3,Kafka,Acheron,Black Swan,Fu Xuan,1.0,0.0,0.0,0.0,Pursue and Eliminate
d958e89c781111efb9038878734f76cf,4,2,3648,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,2.0,1.0,6.0,4.0,Tangled Chaos
d958e89d781111efba398878734f76cf,4,1,3065,3,Robin,Yunli,Huohuo,Tingyun,1.0,0.0,1.0,6.0,Turn of Luck
d958e89d781111efba398878734f76cf,4,2,3697,3,Ruan Mei,Firefly,Imaginary Trailblazer,Gallagher,1.0,6.0,4.0,6.0,Tangled Chaos
d958e89e781111efbb758878734f76cf,4,1,3535,3,Feixiao,Topaz & Numby,Aventurine,Robin,0.0,1.0,0.0,0.0,Turn of Luck
d958e89e781111efbb758878734f76cf,4,2,3299,3,Black Swan,Kafka,Ruan Mei,Gallagher,0.0,0.0,0.0,6.0,Barren of Life
d958e89f781111efad7a8878734f76cf,4,1,3465,3,Boothill,Bronya,Imaginary Trailblazer,Gallagher,0.0,2.0,6.0,6.0,Pursue and Eliminate
d958e89f781111efad7a8878734f76cf,4,2,3492,3,Fu Xuan,Acheron,Jiaoqiu,Silver Wolf,0.0,0.0,0.0,0.0,Sweeping Force
d958e8a0781111ef99628878734f76cf,4,1,3227,3,Feixiao,Topaz & Numby,Sparkle,Huohuo,0.0,0.0,0.0,0.0,Turn of Luck
d958e8a0781111ef99628878734f76cf,4,2,3453,3,Firefly,Gallagher,Imaginary Trailblazer,Ruan Mei,1.0,6.0,6.0,0.0,Tangled Chaos
d958e8a1781111ef95238878734f76cf,4,1,3341,3,Acheron,Pela,Jiaoqiu,Fu Xuan,0.0,6.0,0.0,2.0,Pursue and Eliminate
d958e8a1781111ef95238878734f76cf,4,2,3485,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,6.0,0.0,6.0,Tangled Chaos
d958e8a2781111ef9eee8878734f76cf,4,1,3540,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,2.0,1.0,6.0,6.0,Pursue and Eliminate
d958e8a2781111ef9eee8878734f76cf,4,2,3513,3,Acheron,Jiaoqiu,Sparkle,Fu Xuan,2.0,0.0,0.0,1.0,Sweeping Force
d958e8a3781111ef86728878734f76cf,4,1,3309,3,Fu Xuan,Bronya,Yanqing,Sparkle,0.0,2.0,4.0,0.0,Grand Gamble
d958e8a3781111ef86728878734f76cf,4,2,3430,3,Aventurine,Acheron,Jiaoqiu,Ruan Mei,1.0,0.0,1.0,1.0,Sweeping Force
d958e8a4781111efa2a28878734f76cf,4,1,3734,3,Feixiao,Yunli,Aventurine,Robin,0.0,0.0,0.0,0.0,Turn of Luck
d958e8a4781111efa2a28878734f76cf,4,2,3579,3,Imaginary Trailblazer,Ruan Mei,Firefly,Gallagher,6.0,0.0,0.0,6.0,Tangled Chaos
d958e8a5781111ef8a998878734f76cf,4,1,3743,3,Feixiao,Robin,Imaginary March 7th,Luocha,0.0,0.0,6.0,0.0,Turn of Luck
d958e8a5781111ef8a998878734f76cf,4,2,3547,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,0.0,0.0,6.0,6.0,Tangled Chaos
d958e8a6781111efb7ff8878734f76cf,4,1,3414,3,Luocha,Feixiao,Robin,Imaginary March 7th,0.0,0.0,0.0,3.0,Turn of Luck
d958e8a6781111efb7ff8878734f76cf,4,2,3259,3,Fu Xuan,Silver Wolf,Pela,Acheron,0.0,0.0,6.0,0.0,Sweeping Force
d958e8a7781111efa6f98878734f76cf,4,1,3286,3,Jingliu,Blade,Ruan Mei,Huohuo,0.0,2.0,0.0,0.0,Pursue and Eliminate
d958e8a7781111efa6f98878734f76cf,4,2,3623,3,Dr. Ratio,Topaz & Numby,Aventurine,Robin,0.0,1.0,0.0,0.0,Sweeping Force
d958e8a8781111efade58878734f76cf,4,1,3670,3,Feixiao,Luocha,Imaginary March 7th,Robin,0.0,0.0,6.0,0.0,Turn of Luck
d958e8a8781111efade58878734f76cf,4,2,3426,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,0.0,0.0,6.0,3.0,Sweeping Force
d958e8a9781111efaef78878734f76cf,4,1,3610,3,Huohuo,Bronya,Ruan Mei,Boothill,1.0,0.0,0.0,0.0,Pursue and Eliminate
d958e8a9781111efaef78878734f76cf,4,2,3552,3,Gallagher,Kafka,Black Swan,Jiaoqiu,5.0,0.0,0.0,0.0,Barren of Life
d958e8aa781111ef9b228878734f76cf,4,1,2963,3,Jingliu,Blade,Luocha,Robin,0.0,0.0,1.0,0.0,Grand Gamble
d958e8aa781111ef9b228878734f76cf,4,2,3652,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,2.0,6.0,0.0,6.0,Tangled Chaos
d958e8ab781111efa3fe8878734f76cf,4,1,3620,3,Feixiao,Imaginary March 7th,Robin,Gallagher,0.0,3.0,0.0,6.0,Turn of Luck
d958e8ab781111efa3fe8878734f76cf,4,2,3598,3,Acheron,Sparkle,Jiaoqiu,Fu Xuan,6.0,0.0,0.0,0.0,Sweeping Force
d958e8ac781111ef94dd8878734f76cf,4,1,3592,3,Aventurine,Feixiao,Moze,Robin,1.0,0.0,1.0,0.0,Turn of Luck
d958e8ac781111ef94dd8878734f76cf,4,2,3280,3,Himeko,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,6.0,0.0,6.0,Tangled Chaos
d958e8ad781111ef9ef18878734f76cf,4,1,3276,3,Black Swan,Kafka,Huohuo,Robin,0.0,0.0,0.0,0.0,Pursue and Eliminate
d958e8ad781111ef9ef18878734f76cf,4,2,3483,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,1.0,6.0,0.0,6.0,Tangled Chaos
d958e8ae781111ef8b8e8878734f76cf,4,1,3714,3,Feixiao,Topaz & Numby,Aventurine,Robin,0.0,0.0,0.0,0.0,Turn of Luck
d958e8ae781111ef8b8e8878734f76cf,4,2,3440,3,Kafka,Black Swan,Ruan Mei,Luocha,1.0,0.0,0.0,0.0,Barren of Life
d958e8af781111ef8dcd8878734f76cf,4,1,3356,3,Sparkle,Robin,Yunli,Fu Xuan,0.0,0.0,0.0,1.0,Turn of Luck
d958e8af781111ef8dcd8878734f76cf,4,2,3626,3,Imaginary Trailblazer,Firefly,Ruan Mei,Gallagher,6.0,2.0,0.0,6.0,Tangled Chaos
d958e8b0781111ef9b898878734f76cf,4,1,3429,3,Feixiao,Moze,Imaginary March 7th,Fu Xuan,0.0,3.0,6.0,0.0,Turn of Luck
d958e8b0781111ef9b898878734f76cf,4,2,3549,3,Ruan Mei,Firefly,Gallagher,Imaginary Trailblazer,1.0,2.0,6.0,6.0,Tangled Chaos
d958e8b1781111ef95a58878734f76cf,4,1,3612,3,Feixiao,Fu Xuan,Robin,Imaginary March 7th,0.0,0.0,0.0,3.0,Turn of Luck
d958e8b1781111ef95a58878734f76cf,4,2,3275,3,Imaginary Trailblazer,Gallagher,Ruan Mei,Firefly,6.0,6.0,1.0,0.0,Tangled Chaos
d958e8b2781111ef97858878734f76cf,4,1,3760,3,Robin,Feixiao,Topaz & Numby,Huohuo,1.0,0.0,0.0,1.0,Turn of Luck
d958e8b2781111ef97858878734f76cf,4,2,3761,3,Imaginary Trailblazer,Firefly,Ruan Mei,Gallagher,6.0,3.0,0.0,6.0,Tangled Chaos
